"Time","FETD1:Device current","FETD2:Device current","FETD3:Device current","FETD4:Device current","Vab:Measured voltage"
0.48612496886561357,0,-2.0093232790632247,-2.0093232790632247,0,-53.391159276286061
0.48612499999999315,0,-2.0044113028838937,-2.0044113028838937,0,-53.390456162524607
0.48612500000000003,0,-2.0044113017978895,-2.0044113017978895,0,-53.390456162372004
0.4861250000000138,0,-2.0044112996258456,-2.0044112996258456,0,-53.390456162066563
0.48612515568571618,0,-1.9798445506073825,-1.9798445506073825,0,-53.387325591745324
0.48612515568572995,0,-1.9798445484347311,-1.9798445484347311,0,-53.387325591497103
0.48612574954858395,0,-1.8860854266117892,-1.8860854266117892,0,-53.381300878037194
0.48612634341143796,0,-1.7922935718889565,-1.7922935718889565,0,-53.384582814197074
0.48612693727429201,0,-1.6985282500813976,-1.6985282500813976,0,-53.397072780394787
0.48612743198328212,0,-1.6204813729051262,-1.6204813729051262,0,-53.414436522805502
0.48612743198329589,0,0,-1.6204813707343833,1.6204813707343833,-53.414436523376139
0.48612743198905961,0,0,-1.6204846444942889,1.6204846444942889,-53.414436758117574
0.48612743198907338,0,0,-1.6204846523137291,1.6204846523137291,-53.414436758678249
0.48612757059125872,0,0,-1.6992127389225145,1.6992127389225145,-53.419166667214824
0.48612770919344406,0,0,-1.7779447953635987,1.7779447953635987,-53.422069480150519
0.48612784779562934,0,0,-1.8566781401184418,1.8566781401184418,-53.42314943247743
0.48612798639781468,0,0,-1.9354100916685044,1.9354100916685044,-53.422410759187684
0.4861281249999862,0,0,-2.0141379606443026,2.0141379606443026,-53.419857695618276
0.48612812500000002,0,0,-2.0141379684952465,2.0141379684952465,-53.419857695273336
0.48612875,0,0,-2.3690258589672015,2.3690258589672015,-53.385937500072245
0.48612881799441021,0,0,-2.4076155281073559,2.4076155281073559,-53.380042332817766
0.48612881799442398,0,-2.407615535920089,-2.407615535920089,0,-53.380042331580583
0.48612881800299756,0,-2.4076141799114739,-2.4076141799114739,0,-53.380041567346566
0.48612881800301133,0,-2.4076141777341058,-2.4076141777341058,0,-53.380041566119424
0.48612930440240909,0,-2.3305670551378954,-2.3305670551378954,0,-53.339978076357426
0.48612979080180679,0,-2.2533076950760997,-2.2533076950760997,0,-53.306473646040487
0.48613027720120455,0,-2.1758705788953354,-2.1758705788953354,0,-53.279487214256136
0.48613076360060226,0,-2.0982901879422196,-2.0982901879422196,0,-53.25897772009192
0.48613109431427698,0,-2.0454773357825897,-2.0454773357825897,0,-53.248710945582289
0.48613109431429075,0,-2.0454773335832295,-2.0454773335832295,0,-53.248710945216672
0.48613112545143261,0,-2.040502734746557,-2.040502734746557,0,-53.247897144107839
0.48613115658857448,0,-2.0355277945416481,-2.0355277945416481,0,-53.247109584347911
0.48613118772571629,0,-2.0305525219060292,-2.0305525219060292,0,-53.246348253981473
0.48613121886285815,0,-2.0255769257772269,-2.0255769257772269,0,-53.245613141053141
0.48613124999999313,0,-2.0206010161928107,-2.0206010161928107,0,-53.244904233761332
0.48613125000000001,0,-2.0206010150927689,-2.0206010150927689,0,-53.244904233607514
0.48613125000001378,0,-2.0206010128926497,-2.0206010128926497,0,-53.244904233299607
0.48613140569925778,0,-1.9957145682108302,-1.9957145682108302,0,-53.241749656180872
0.48613140569927155,0,-1.9957145660100983,-1.9957145660100983,0,-53.24174965593091
0.48613199955941722,0,-1.90074437156099,-1.90074437156099,0,-53.235709598705867
0.48613259341956294,0,-1.8057415725970265,-1.8057415725970265,0,-53.239094143478049
0.48613318727970861,0,-1.7107661854930005,-1.7107661854930005,0,-53.251803370362744
0.48613367369497723,0,-1.6330367727231021,-1.6330367727231021,0,-53.269089897137697
0.486133673694991,0,0,-1.633036770524307,1.633036770524307,-53.269089897714004
0.48613367370077576,0,0,-1.6330400472784956,1.6330400472784956,-53.26909013569864
0.48613367370078953,0,0,-1.6330400550766229,1.6330400550766229,-53.269090136265
0.4861338139606316,0,0,-1.7124926499434825,1.7124926499434825,-53.273925832824794
0.48613395422047373,0,0,-1.7919493751457642,1.7919493751457642,-53.276895360820653
0.4861340944803158,0,0,-1.8714074592163523,1.8714074592163523,-53.278003097073118
0.48613423474015793,0,0,-1.9508641306881309,1.9508641306881309,-53.277253418402736
0.48613437499998619,0,0,-2.0303166102644261,2.0303166102644261,-53.274650701977691
0.48613437500000001,0,0,-2.030316618093984,2.030316618093984,-53.274650701630037
0.48613499999999998,0,0,-2.384237252484009,2.384237252484009,-53.240657658688299
0.48613507628256025,0,0,-2.4274123952516566,2.4274123952516566,-53.234012393691586
0.48613507628257402,0,-2.4274124030429611,-2.4274124030429611,0,-53.234012392443532
0.48613507629118291,0,-2.4274110238367093,-2.4274110238367093,0,-53.234011618277393
0.48613507629119668,0,-2.4274110216311744,-2.4274110216311744,0,-53.234011617039393
0.48613556103295735,0,-2.3496340797651993,-2.3496340797651993,0,-53.193732485315081
0.48613604577471803,0,-2.271644524202066,-2.271644524202066,0,-53.160049615474492
0.48613653051647865,0,-2.1934769148965234,-2.1934769148965234,0,-53.132921806177485
0.48613701525823932,0,-2.115165811803319,-2.115165811803319,0,-53.112307856083852
0.48613734430073535,0,-2.061944092024091,-2.061944092024091,0,-53.102005647450419
0.48613734430074912,0,-2.0619440897964552,-2.0619440897964552,0,-53.102005647081597
0.48613737544059932,0,-2.0569050994968898,-2.0569050994968898,0,-53.101184726222144
0.48613740658044946,0,-2.0518657649658234,-2.0518657649658234,0,-53.100390382617526
0.48613743772029966,0,-2.0468260952560215,-2.0468260952560215,0,-53.099622604150682
0.4861374688601498,0,-2.0417860994202499,-2.0417860994202499,0,-53.098881378704569
0.48613749999999312,0,-2.0367457876254567,-2.0367457876254567,0,-53.0981666943172
0.4861375,0,-2.0367457865112741,-2.0367457865112741,0,-53.098166694162146
0.48613750000001377,0,-2.0367457842828731,-2.0367457842828731,0,-53.09816669385178
0.48613765571259043,0,-2.0115372965142058,-2.0115372965142058,0,-53.094988228151443
0.4861376557126042,0,-2.0115372942851879,-2.0115372942851879,0,-53.094988227899769
0.48613824957008339,0,-1.9153471648310696,-1.9153471648310696,0,-53.088933827188121
0.48613884342756253,0,-1.8191245702351448,-1.8191245702351448,0,-53.092422843397543
0.48613943728504172,0,-1.7229302829088127,-1.7229302829088127,0,-53.105354045893137
0.48613991535634399,0,-1.6455531358108235,-1.6455531358108235,0,-53.122555443124824
0.48613991535635775,0,0,-1.6455531335837705,1.6455531335837705,-53.122555443706823
0.48613991536215606,0,0,-1.6455564089605188,1.6455564089605188,-53.122555684638783
0.48613991536216983,0,0,-1.6455564167371595,1.6455564167371595,-53.12255568521082
0.48614005728973586,0,0,-1.7257322848431145,1.7257322848431145,-53.127498651148329
0.48614019921730189,0,0,-1.8059124486650069,1.8059124486650069,-53.130535857792935
0.48614034114486798,0,0,-1.8860940444453265,1.8860940444453265,-53.131671827473696
0.48614048307243402,0,0,-1.9662742084265625,1.9662742084265625,-53.130911082519688
0.48614062499998623,0,0,-2.0464500690432068,2.0464500690432068,-53.12825814561036
0.48614062500000005,0,0,-2.0464500768512046,2.0464500768512046,-53.128258145259998
0.48614125000000002,0,0,-2.3993955786827295,2.3993955786827295,-53.09419304032955
0.48614133462103304,0,0,-2.4471578010617869,2.4471578010617869,-53.086786579945091
0.48614133462104681,0,-2.4471578088314878,-2.4471578088314878,0,-53.086786578686201
0.48614133462969011,0,-2.4471564062973861,-2.4471564062973861,0,-53.086785794627986
0.48614133462970388,0,-2.4471564040634779,-2.4471564040634779,0,-53.086785793379171
0.48614181770376313,0,-2.3686508199970842,-2.3686508199970842,0,-53.046295056755255
0.48614230077782233,0,-2.2899322796642543,-2.2899322796642543,0,-53.012437117530737
0.48614278385188159,0,-2.2110354161032872,-2.2110354161032872,0,-52.985170640198746
0.48614326692594079,0,-2.1319948623524811,-2.1319948623524811,0,-52.964454289252373
0.48614359428740272,0,-2.0783678878033864,-2.0783678878033864,0,-52.954117998224554
0.48614359428741649,0,-2.0783678855472707,-2.0783678855472707,0,-52.954117997852528
0.48614362542993322,0,-2.0732640369079909,-2.0732640369079909,0,-52.953289963913797
0.4861436565724499,0,-2.0681598411809685,-2.0681598411809685,0,-52.952488845580895
0.48614368771496663,0,-2.0630553075350475,-2.0630553075350475,0,-52.951714630573804
0.48614371885748331,0,-2.057950445139074,-2.057950445139074,0,-52.950967306612512
0.48614374999999316,0,-2.0528452642903177,-2.0528452642903177,0,-52.950246861573305
0.48614375000000004,0,-2.0528452631618923,-2.0528452631618923,0,-52.950246861417028
0.48614375000001381,0,-2.0528452609050052,-2.0528452609050052,0,-52.950246861104205
0.48614390572568583,0,-2.0273124012843771,-2.0273124012843771,0,-52.94704462582272
0.4861439057256996,0,-2.0273123990268691,-2.0273123990268691,0,-52.94704462556934
0.48614449958055966,0,-1.9298935219053104,-1.9298935219053104,0,-52.940976877324552
0.48614509343541978,0,-1.832442329962827,-1.832442329962827,0,-52.944572216337313
0.48614568729027985,0,-1.7350203570739848,-1.7350203570739848,0,-52.957728090765208
0.48614615696788543,0,-1.658030914497725,-1.658030914497725,0,-52.97483629183111
0.4861461569678992,0,0,-1.6580309122422094,1.6580309122422094,-52.974836292418793
0.48614615697372415,0,0,-1.6580341935057628,1.6580341935057628,-52.974836536856429
0.48614615697373792,0,0,-1.6580342012607432,1.6580342012607432,-52.974836537434136
0.48614630057899033,0,0,-1.7389319430593198,1.7389319430593198,-52.979888242766464
0.48614644418424274,0,0,-1.8198341508774787,1.8198341508774787,-52.982994082058262
0.48614658778949521,0,0,-1.90073786629094,1.90073786629094,-52.984158726882789
0.48614673139474762,0,0,-1.981640130875423,1.981640130875423,-52.983386848813275
0.48614687499998621,0,0,-2.0625379784203837,2.0625379784203837,-52.98068311977601
0.48614687500000003,0,0,-2.0625379862066477,2.0625379862066477,-52.980683119422963
0.48614750000000001,0,0,-2.4145005002441158,2.4145005002441158,-52.946546736204695
0.48614759300932536,0,0,-2.4668505758073462,2.4668505758073462,-52.938368015441945
0.48614759300933913,0,-2.466850583555269,-2.466850583555269,0,-52.938368014172248
0.48614759301802274,0,-2.4668491564547717,-2.4668491564547717,0,-52.938367219645883
0.48614759301803651,0,-2.4668491541922841,-2.4668491541922841,0,-52.938367218386254
0.4861480744144292,0,-2.3876162663632146,-2.3876162663632146,0,-52.897668982251353
0.48614855581082189,0,-2.3081701134668307,-2.3081701134668307,0,-52.863639400942212
0.48614903720721464,0,-2.2285453960737738,-2.2285453960737738,0,-52.836237011048865
0.48614951860360733,0,-2.1487768147546844,-2.1487768147546844,0,-52.815420349161343
0.48614984427430735,0,-2.0947483411419165,-2.0947483411419165,0,-52.805051344455052
0.48614984427432112,0,-2.094748338857118,-2.094748338857118,0,-52.80505134407985
0.48614987541945692,0,-2.0895791687596907,-2.0895791687596907,0,-52.804216204115775
0.48614990656459267,0,-2.0844096487255599,-2.0844096487255599,0,-52.803408320515899
0.48614993770972847,0,-2.0792397880404758,-2.0792397880404758,0,-52.802627680835954
0.48614996885486422,0,-2.0740695959901876,-2.0740695959901876,0,-52.801874272631636
0.48614999999999314,0,-2.0688990830032141,-2.0688990830032141,0,-52.80114808361617
0.48615000000000003,0,-2.0688990818604447,-2.0688990818604447,0,-52.801148083458671
0.48615000000001379,0,-2.0688990795748685,-2.0688990795748685,0,-52.80114808314341
0.4861501557385704,0,-2.0430395292053958,-2.0430395292053958,0,-52.797922197257151
0.48615015573858417,0,-2.0430395269191939,-2.0430395269191939,0,-52.797922197002066
0.48615074959086735,0,-1.9443831411636494,-1.9443831411636494,0,-52.791842098665029
0.48615134344315053,0,-1.8456946017741529,-1.8456946017741529,0,-52.795545613657659
0.48615193729543366,0,-1.7470362095183414,-1.7470362095183414,0,-52.808928858565253
0.48615239853009673,0,-1.6704705504156645,-1.6704705504156645,0,-52.825935668034525
0.4861523985301105,0,0,-1.6704705481314832,1.6704705481314832,-52.825935668627864
0.48615239853594777,0,0,-1.6704738270795145,1.6704738270795145,-52.825935915982903
0.48615239853596154,0,0,-1.670473834812662,1.670473834812662,-52.82593591656628
0.48615254382876921,0,0,-1.7520918927830256,1.7520918927830256,-52.831097821103022
0.48615268912157694,0,0,-1.8337145920181475,1.8337145920181475,-52.83427324046837
0.48615283441438462,0,0,-1.915338877017859,1.915338877017859,-52.835466999263922
0.48615297970719235,0,0,-1.9969616922819908,1.9969616922819908,-52.834683922091273
0.4861531249999862,0,0,-2.0785799745460172,2.0785799745460172,-52.83192883390781
0.48615312500000002,0,0,-2.0785799823103743,2.0785799823103743,-52.831928833552048
0.48615375,0,0,-2.4295516746802908,2.4295516746802908,-52.797721962820177
0.48615385144695583,0,0,-2.4864895572208199,2.4864895572208199,-52.788759953706091
0.4861538514469696,0,-2.48648956494679,-2.48648956494679,0,-52.788759952425593
0.48615385145568574,0,-2.4864881142764337,-2.4864881142764337,0,-52.788759148102734
0.4861538514556995,0,-2.4864881119851625,-2.4864881119851625,0,-52.788759146832348
0.48615433116455958,0,-2.4065294204730154,-2.4065294204730154,0,-52.747857579060309
0.48615481087341972,0,-2.326357188931778,-2.326357188931778,0,-52.713659828665513
0.4861552905822798,0,-2.246006179859843,-2.246006179859843,0,-52.68612431076118
0.48615577029113993,0,-2.1655111557556044,-2.1655111557556044,0,-52.665209440460529
0.48615609426142276,0,-2.1110850904484275,-2.1110850904484275,0,-52.654809091213984
0.48615609426143652,0,-2.1110850881347436,-2.1110850881347436,0,-52.654809090835613
0.48615612540914921,0,-2.1058501354486983,-2.1058501354486983,0,-52.65396685189264
0.4861561565568619,0,-2.1006148299839502,-2.1006148299839502,0,-52.65315221248801
0.48615618770457464,0,-2.0953791811439841,-2.0953791811439841,0,-52.652365160011854
0.48615621885228733,0,-2.0901431983322851,-2.0901431983322851,0,-52.651605681854299
0.48615624999999313,0,-2.0849068921095526,-2.0849068921095526,0,-52.650873765564199
0.48615625000000001,0,-2.0849068909523374,-2.0849068909523374,0,-52.650873765405493
0.48615625000001378,0,-2.0849068886378697,-2.0849068886378697,0,-52.650873765087809
0.48615640575122282,0,-2.0587183464639884,-2.0587183464639884,0,-52.647624348250133
0.48615640575123659,0,-2.0587183441488905,-2.0587183441488905,0,-52.647624347993371
0.48615699960098929,0,-1.9588157394228873,-1.9588157394228873,0,-52.641532891253668
0.48615759345074194,0,-1.8588811531294058,-1.8588811531294058,0,-52.645346420058566
0.48615818730049465,0,-1.7589776583068857,-1.7589776583068857,0,-52.658959709158978
0.48615864004347181,0,-1.682872496683181,-1.682872496683181,0,-52.675856777586297
0.48615864004348558,0,0,-1.6828724943701316,1.6828724943701316,-52.675856778185292
0.48615864004934145,0,0,-1.6828757744038083,1.6828757744038083,-52.675857028732175
0.48615864004935522,0,0,-1.68287578211495,1.68287578211495,-52.675857029321193
0.48615878703948417,0,0,-1.7652124356399368,1.7652124356399368,-52.681130579589265
0.48615893402961313,0,0,-1.8475539107867389,1.8475539107867389,-52.684376515152429
0.48615908101974209,0,0,-1.9298970525362005,1.9298970525362005,-52.685599817481219
0.48615922800987105,0,0,-2.0122387058691653,2.0122387058691653,-52.684805468046136
0.48615937499998618,0,0,-2.0945757080242,2.0945757080242,-52.681998448676183
0.486159375,0,0,-2.0945757157664771,2.0945757157664771,-52.681998448317742
0.48615999999999998,0,0,-2.4445487730870932,2.4445487730870932,-52.647721882575254
0.48616010993343056,0,0,-2.506073589885804,2.506073589885804,-52.637965597680989
0.48616010993344433,0,-2.5060735975896482,-2.5060735975896482,0,-52.637965596389755
0.48616010994218523,0,-2.5060721243940081,-2.5060721243940081,0,-52.637964782961696
0.48616010994219899,0,-2.5060721220737499,-2.5060721220737499,0,-52.637964781680566
0.48616058795375922,0,-2.4253892878995797,-2.4253892878995797,0,-52.596864113801821
0.48616106596531938,0,-2.3444926726337427,-2.3444926726337427,0,-52.5625017184326
0.48616154397687961,0,-2.2634170950607806,-2.2634170950607806,0,-52.534835895683884
0.48616202198843977,0,-2.1821973739652338,-2.1821973739652338,0,-52.513824945666691
0.48616234424877031,0,-2.1273777674393766,-2.1273777674393766,0,-52.503394631485712
0.48616234424878407,0,-2.127377765096607,-2.127377765096607,0,-52.50339463110415
0.48616237539902724,0,-2.1220765722697723,-2.1220765722697723,0,-52.502545300518612
0.48616240654927045,0,-2.116775023829808,-2.116775023829808,0,-52.501723915025622
0.48616243769951362,0,-2.1114731292987501,-2.1114731292987501,0,-52.500930461848455
0.48616246884975683,0,-2.1061708981986342,-2.1061708981986342,0,-52.500164928210324
0.48616249999999311,0,-2.1008683412232561,-2.1008683412232561,0,-52.499427301494435
0.4861625,0,-2.1008683400514951,-2.1008683400514951,0,-52.499427301334528
0.48616250000001376,0,-2.1008683377079347,-2.1008683377079347,0,-52.499427301014407
0.4861626557636422,0,-2.0743485172265177,-2.0743485172265177,0,-52.496154473137786
0.48616265576365597,0,-2.0743485148823235,-2.0743485148823235,0,-52.496154472879361
0.48616324961092477,0,-1.9731910320968371,-1.9731910320968371,0,-52.490052648232165
0.48616384345819358,0,-1.8720017506747848,-1.8720017506747848,0,-52.49397802549047
0.48616443730546244,0,-1.7708445212787014,-1.7708445212787014,0,-52.507824027280677
