"Time","FETD1:Device current","FETD2:Device current","FETD3:Device current","FETD4:Device current","Vab:Measured voltage"
0.48446451717243905,0,3.1830555528729709,3.1830555528729709,0,-45.87856026438989
0.48446451717245281,0,0,3.1830555565179166,-3.1830555565179166,-45.878560266053441
0.48446473873796225,0,0,3.0747816100294325,-3.0747816100294325,-45.903142753495636
0.48446496030347169,0,0,2.9664581529581553,-2.9664581529581553,-45.923685245927558
0.48446518186898113,0,0,2.85809464432886,-2.85809464432886,-45.940201444588823
0.48446540343449057,0,0,2.7497005431663211,-2.7497005431663211,-45.952705050719025
0.48446562499998624,0,0,2.6412853152320537,-2.6412853152320537,-45.961209765153335
0.48446562500000001,0,0,2.6412853084953141,-2.6412853084953141,-45.961209765557818
0.48446624999999999,0,0,2.3354294914320439,-2.3354294914320439,-45.963784460397399
0.48446673281471292,0,0,2.099226151006981,-2.099226151006981,-45.944257178732258
0.48446673281472669,0,2.099226144273894,2.099226144273894,0,-45.944257177909961
0.48446713625178134,0,2.2058563368388122,2.2058563368388122,0,-45.924197279889484
0.48446753968883599,0,2.3125305116861083,2.3125305116861083,0,-45.911561370485863
0.4844679431258907,0,2.4192163372805751,2.4192163372805751,0,-45.906298734979501
0.48446834656294535,0,2.5258814820870059,2.5258814820870059,0,-45.908358658650748
0.48446859983287149,0,2.5928187460269854,2.5928187460269854,0,-45.913370562265605
0.48446859983288526,0,2.5928187496647213,2.5928187496647213,0,-45.91337056261569
0.48446862986630823,0,2.6007545834615624,2.6007545834615624,0,-45.914154414268268
0.48446865989973115,0,2.6086899984764069,2.6086899984764069,0,-45.91497836135666
0.48446868993315412,0,2.6166249815416429,2.6166249815416429,0,-45.915842381588121
0.48446871996657703,0,2.624559519489658,2.624559519489658,0,-45.916746452669884
0.48446874999999312,0,2.6324935973344767,2.6324935973344767,0,-45.917690552088288
0.48446875,0,2.6324935991528409,2.6324935991528409,0,-45.917690552309246
0.48446875000001377,0,2.6324936027896406,2.6324936027896406,0,-45.917690552750749
0.48446890017097455,0,2.672158307059179,2.672158307059179,0,-45.923007127721817
0.48446890017098831,0,2.6721583106947957,2.6721583106947957,0,-45.923007128255037
0.48446949513679066,0,2.8291573905048688,2.8291573905048688,0,-45.953856683974919
0.48447009010259301,0,2.9858426589374516,2.9858426589374516,0,-46.000191265984384
0.4844706850683953,0,3.1421158031775374,3.1421158031775374,0,-46.061810927634063
0.48447077720789045,0,3.1662739054198394,3.1662739054198394,0,-46.072707681717702
0.48447077720790421,0,0,3.1662739090284222,-3.1662739090284222,-46.072707683372805
0.48447099676632338,0,0,3.0585282704928112,-3.0585282704928112,-46.096943002955662
0.48447121632474255,0,0,2.9507342960125298,-2.9507342960125298,-46.117195008626645
0.48447143588316166,0,0,2.8429012279229315,-2.8429012279229315,-46.133477099158831
0.48447165544158083,0,0,2.7350383085593717,-2.7350383085593717,-46.145802673325299
0.48447187499998623,0,0,2.6271547870221772,-2.6271547870221772,-46.154185129496831
0.484471875,0,0,2.6271547802572046,-2.6271547802572046,-46.154185129899084
0.48447250000000003,0,0,2.3200177520624674,-2.3200177520624674,-46.15659259089216
0.48447297277935603,0,0,2.0877544725118229,-2.0877544725118229,-46.137446736940426
0.48447297277936979,0,2.087754465750467,2.087754465750467,0,-46.137446736121809
0.48447337822349584,0,2.193848083122699,2.193848083122699,0,-46.117377501086274
0.48447378366762189,0,2.2999859775178244,2.2999859775178244,0,-46.104733510809552
0.48447418911174794,0,2.4061356534515661,2.4061356534515661,0,-46.099463790460135
0.48447459455587399,0,2.5122646154396477,2.5122646154396477,0,-46.10151736520654
0.48447484982901862,0,2.5790596166064312,2.5790596166064312,0,-46.106544350704034
0.48447484982903238,0,2.579059620207941,2.579059620207941,0,-46.106544351052648
0.4844748798632259,0,2.5869166259856446,2.5869166259856446,0,-46.107324796820357
0.48447490989741943,0,2.5947732151322853,2.5947732151322853,0,-46.108144945176065
0.484474939931613,0,2.6026293746089864,2.6026293746089864,0,-46.109004774034979
0.48447496996580652,0,2.6104850913768733,2.6104850913768733,0,-46.109904261312309
0.48447499999999316,0,2.6183403505968164,2.6183403505968164,0,-46.110843384703465
0.48447500000000004,0,2.6183403523970701,2.6183403523970701,0,-46.110843384923236
0.48447500000001381,0,2.6183403559976486,2.6183403559976486,0,-46.110843385362365
0.48447515017508685,0,2.6576110613914268,2.6576110613914268,0,-46.11612925030024
0.48447515017510062,0,2.6576110649908289,2.6576110649908289,0,-46.116129250830177
0.48447574514008052,0,2.8130456664827572,2.8130456664827572,0,-46.146760150689431
0.48447634010506041,0,2.9681687812730742,2.9681687812730742,0,-46.1927234145463
0.48447693507004025,0,3.1228830672938646,3.1228830672938646,0,-46.253820991645938
0.48447703721300306,0,3.1493960477833491,3.1493960477833491,0,-46.265817893440712
0.48447703721301683,0,0,3.1493960513557249,-3.1493960513557249,-46.265817895087267
0.48447725477041348,0,0,3.0421864055413117,-3.0421864055413117,-46.289707635796972
0.48447747232781013,0,0,2.9349295801752477,-2.9349295801752477,-46.30967054224358
0.48447768988520673,0,0,2.8276346039993632,-2.8276346039993632,-46.325719714624029
0.48447790744260338,0,0,2.7203105057554899,-2.7203105057554899,-46.337868253135319
0.48447812499998627,0,0,2.6129663209785123,-2.6129663209785123,-46.346129257574383
0.48447812500000004,0,0,2.6129663141854582,-2.6129663141854582,-46.346129257974397
0.48447875000000001,0,0,2.3045549368444367,-2.3045549368444367,-46.348369503519805
0.48447921277433875,0,0,2.0762629774437977,-2.0762629774437977,-46.329606370227083
0.48447921277435252,0,2.076262970654323,2.076262970654323,0,-46.329606369412225
0.48447962021948204,0,2.1818124450547267,2.1818124450547267,0,-46.309531089054367
0.48448002766461151,0,2.2874064812134454,2.2874064812134454,0,-46.296881301874777
0.48448043510974104,0,2.3930124245815403,2.3930124245815403,0,-46.291605780345826
0.48448084255487051,0,2.4985976206100711,2.4985976206100711,0,-46.293653296939922
0.48448109982490634,0,2.5652410538275059,2.5652410538275059,0,-46.298694794385248
0.4844810998249201,0,2.5652410573929436,2.5652410573929436,0,-46.298694794732377
0.48448112985993608,0,2.573019580499746,2.573019580499746,0,-46.2994718071619
0.48448115989495205,0,2.5807976891354332,2.5807976891354332,0,-46.300288131104779
0.48448118992996808,0,2.5885753703892678,2.5885753703892678,0,-46.301143744683273
0.48448121996498406,0,2.5963526113505111,2.5963526113505111,0,-46.302038626019701
0.48448124999999315,0,2.6041293973262047,2.6041293973262047,0,-46.302972753017741
0.48448125000000003,0,2.6041293991084249,2.6041293991084249,0,-46.302972753236318
0.4844812500000138,0,2.6041294026729362,2.6041294026729362,0,-46.302972753673046
0.48448140017943769,0,2.6430078295028241,2.6430078295028241,0,-46.30822783189884
0.48448140017945146,0,2.6430078330661662,2.6430078330661662,0,-46.308227832425509
0.48448199514356116,0,2.7968846052357836,2.7968846052357836,0,-46.338640155047266
0.48448259010767086,0,2.9504522133166819,2.9504522133166819,0,-46.384232823082215
0.48448318507178062,0,3.1036142818803709,3.1036142818803709,0,-46.444809674631273
0.48448329718735089,0,3.1324229966278141,3.1324229966278141,0,-46.457886668041482
0.48448329718736466,0,0,3.13242300016414,-3.13242300016414,-46.457886669679411
0.48448351274989171,0,0,3.0257568956858494,-3.0257568956858494,-46.481432479089925
0.48448372831241882,0,0,2.9190447497880911,-2.9190447497880911,-46.501107718214762
0.48448394387494587,0,0,2.812295380726805,-2.812295380726805,-46.516925192605818
0.48448415943747297,0,0,2.7055176067579301,-2.7055176067579301,-46.528897707814956
0.48448437499998626,0,0,2.5987202529583917,-2.5987202529583917,-46.537038068996281
0.48448437500000002,0,0,2.5987202461374075,-2.5987202461374075,-46.537038069394065
0.484485,0,0,2.2890414089454518,-2.2890414089454518,-46.539111112403354
0.48448545280008698,0,0,2.0647513238901833,-2.0647513238901833,-46.520731833461824
0.48448545280010075,0,2.0647513170727412,2.0647513170727412,0,-46.520731832650817
0.48448586224008061,0,2.1697492129862277,2.1697492129862277,0,-46.500653793713788
0.48448627168006048,0,2.2747919452766823,2.2747919452766823,0,-46.48800049477849
0.48448668112004029,0,2.3798467052607197,2.3798467052607197,0,-46.482720463106034
0.48448709056002015,0,2.4848806842549549,2.4848806842549549,0,-46.484762225957525
0.48448734982055547,0,2.5513633693140423,2.5513633693140423,0,-46.489817676588416
0.48448734982056924,0,2.551363372843563,2.551363372843563,0,-46.489817676934031
0.4844873798564554,0,2.5590637600374366,2.5590637600374366,0,-46.490591228537809
0.48448740989234157,0,2.5667637349287196,2.5667637349287196,0,-46.491403702356692
0.48448743992822768,0,2.5744632847342159,2.5744632847342159,0,-46.492255076719175
0.48448746996411385,0,2.5821623966707281,2.5821623966707281,0,-46.493145329953741
0.48448749999999313,0,2.5898610561907955,2.5898610561907955,0,-46.494074440171531
0.48448750000000002,0,2.5898610579550603,2.5898610579550603,0,-46.4940744403889
0.48448750000001378,0,2.589861061483659,2.589861061483659,0,-46.494074440823233
0.48448765018404738,0,2.6283489478156117,2.6283489478156117,0,-46.499298657634618
0.48448765018406115,0,2.6283489513430482,2.6283489513430482,0,-46.499298658157997
0.48448824514724892,0,2.7806745988098851,2.7806745988098851,0,-46.529492494283517
0.48448884011043669,0,2.9326934022380278,2.9326934022380278,0,-46.574715316682671
0.48448943507362446,0,3.0843099486456182,3.0843099486456182,0,-46.63477284468393
0.48448955713052549,0,3.1153557387008268,3.1153557387008268,0,-46.648909857666283
0.48448955713053926,0,0,3.115355742201261,-3.115355742201261,-46.648909859295479
0.48448977070443139,0,0,3.0092405924363321,-3.0092405924363321,-46.672113442257221
0.48448998427832357,0,0,2.9030805211518742,-2.9030805211518742,-46.691502492694617
0.4844901978522157,0,0,2.7968841392295478,-2.7968841392295478,-46.707089525464561
0.48449041142610788,0,0,2.6906600575510145,-2.6906600575510145,-46.718887055423941
0.48449062499998624,0,0,2.5844168938466963,-2.5844168938466963,-46.72690759703417
0.48449062500000001,0,0,2.5844168869979347,-2.5844168869979347,-46.726907597429715
0.48449124999999998,0,0,2.2734775058229006,-2.2734775058229006,-46.728813461030633
0.48449169285700916,0,0,2.0532191490501468,-2.0532191490501468,-46.710819050932578
0.48449169285702293,0,2.05321914220489,2.05321914220489,0,-46.710819050125501
0.48449210428561834,0,2.1576581578157592,2.1576581578157592,0,-46.690741528127745
0.48449251571421376,0,2.2621422742514632,2.2621422742514632,0,-46.67808699271265
0.48449292714280917,0,2.3666385336859825,2.3666385336859825,0,-46.672803733544626
0.48449333857140459,0,2.4711139782932996,2.4711139782932996,0,-46.674840040288068
0.48449359981594575,0,2.5374268511850797,2.5374268511850797,0,-46.6799088803525
0.48449359981595952,0,2.5374268546788401,2.5374268546788401,0,-46.679908880696587
0.48449362985276762,0,2.5450494562281829,2.5450494562281829,0,-46.680678944000562
0.48449365988957571,0,2.5526716476527422,2.5526716476527422,0,-46.681487542013535
0.48449368992638381,0,2.560293416296259,2.560293416296259,0,-46.682334653269344
0.4844937199631919,0,2.5679147495024734,2.5679147495024734,0,-46.683220256301794
0.48449374999999312,0,2.5755356328687404,2.5755356328687404,0,-46.684144329428527
0.48449375,0,2.5755356346151275,2.5755356346151275,0,-46.684144329644703
0.48449375000001377,0,2.5755356381079704,2.5755356381079704,0,-46.684144330076634
0.48449390018890881,0,2.6136347324486242,2.6136347324486242,0,-46.689337610042571
0.48449390018892258,0,2.6136347359403125,2.6136347359403125,0,-46.689337610562653
0.48449449515113807,0,2.7644160201220891,2.7644160201220891,0,-46.719313050718405
0.48449509011335357,0,2.9148927779537126,2.9148927779537126,0,-46.764166774482796
0.48449568507556906,0,3.0649705547195492,3.0649705547195492,0,-46.823706375033503
0.48449581704213601,0,3.098195259621503,3.098195259621503,0,-46.838883316488186
0.48449581704214978,0,0,3.0981952630862053,-3.0981952630862053,-46.838883318108572
0.48449602863371982,0,0,2.9926383473376204,-2.9926383473376204,-46.861746433173714
0.48449624022528986,0,0,2.8870376117924392,-2.8870376117924392,-46.880850813093609
0.48449645181685996,0,0,2.7814014630791868,-2.7814014630791868,-46.896208686003952
0.48449666340843001,0,0,2.6757383078263888,-2.6757383078263888,-46.907832280040495
0.48449687499998628,0,0,2.5700565595389557,-2.5700565595389557,-46.915733822945661
0.48449687500000005,0,0,2.5700565526625692,-2.5700565526625692,-46.915733823338954
0.48449750000000003,0,0,2.2578635695343876,-2.2578635695343876,-46.917472525430135
0.48449793294550314,0,0,2.0416660959593971,-2.0416660959593971,-46.899863850239107
0.48449793294551691,0,2.0416660890864771,2.0416660890864771,0,-46.899863849436024
0.48449834635641353,0,2.1455390583900229,2.1455390583900229,0,-46.879790107263972
0.48449875976731016,0,2.2494573826466033,2.2494573826466033,0,-46.867136596818369
0.48449917317820679,0,2.3533879599547491,2.3533879599547491,0,-46.861851377849263
0.48449958658910341,0,2.4572976884129902,2.4572976884129902,0,-46.863882510106713
0.48449984981108435,0,2.5234318101786068,2.5234318101786068,0,-46.86896416427409
0.48449984981109812,0,2.5234318136367646,2.5234318136367646,0,-46.868964164616642
0.48449987984887849,0,2.530976981948232,2.530976981948232,0,-46.869730712199164
0.48449990988665886,0,2.5385217423211812,2.5385217423211812,0,-46.870535408778515
0.48449993992443929,0,2.5460660822256882,2.5460660822256882,0,-46.871378233092948
0.48449996996221967,0,2.5536099891318282,2.5536099891318282,0,-46.872259163880734
0.48449999999999316,0,2.5611534487810874,2.5611534487810874,0,-46.873178179665153
0.48450000000000004,0,2.5611534505096762,2.5611534505096762,0,-46.873178179880114
0.48450000000001381,0,2.5611534539669218,2.5611534539669218,0,-46.87317818030963
0.48450015019402853,0,2.5988655190025765,2.5988655190025765,0,-46.87834044939725
0.4845001501940423,0,2.598865522458675,2.598865522458675,0,-46.878340449914035
0.48450074515523384,0,2.7481092614811948,2.7481092614811948,0,-46.908097592237027
0.48450134011642537,0,2.8970507892496826,2.8970507892496826,0,-46.95258297806572
0.48450193507761696,0,3.0455966050921588,3.0455966050921588,0,-47.011606066985117
0.48450207692174047,0,3.0809425542644577,3.0809425542644577,0,-47.027802830262587
0.48450207692175423,0,0,3.0809425576935894,-3.0809425576935894,-47.02780283187407
0.4845022865374034,0,0,2.9759510157032381,-2.9759510157032381,-47.050327294019176
0.48450249615305258,0,0,2.8709167375563771,-2.8709167375563771,-47.069148568411606
0.48450270576870169,0,0,2.7658479287480588,-2.7658479287480588,-47.084278600468856
0.48450291538435086,0,0,2.660752794773336,-2.660752794773336,-47.09572933560851
