"Time","FETD1:Device current","FETD2:Device current","FETD3:Device current","FETD4:Device current","Vab:Measured voltage"
0.4837492580041442,0,3.3461497042891768,3.3461497042891768,0,-18.166826992419811
0.48374940640331537,0,3.4375741710806449,3.4375741710806449,0,-18.163369517019042
0.48374955480248655,0,3.5289961791586508,3.5289961791586508,0,-18.16219825100438
0.48374970320165767,0,3.6204120330452465,3.6204120330452465,0,-18.163307320812279
0.48374984868869325,0,3.7100244346830502,3.7100244346830502,0,-18.166602614168433
0.48374984868870702,0,3.7100244431620997,3.7100244431620997,0,-18.166602614583507
0.48374987895096561,0,3.728662898862066,3.728662898862066,0,-18.167562202798887
0.48374990921322419,0,3.7473007629184165,3.7473007629184165,0,-18.168616086221686
0.48374993947548284,0,3.7659380041195614,3.7659380041195614,0,-18.169764214020816
0.48374996973774143,0,3.7845745912539117,3.7845745912539117,0,-18.171006535365198
0.48374999999999313,0,3.8032104888710796,3.8032104888710796,0,-18.172342999109066
0.48375000000000001,0,3.8032104931098782,3.8032104931098782,0,-18.172342999423762
0.48375000000001378,0,3.8032105015876354,3.8032105015876354,0,-18.172343000052138
0.48375015128979398,0,3.8963668049869762,3.8963668049869762,0,-18.180425608613518
0.48375015128980775,0,3.8963668134628651,3.8963668134628651,0,-18.180425609456002
0.4837507460318462,0,4.2623262756154103,4.2623262756154103,0,-18.234891318299507
0.48375075360848901,0,4.2669851439528896,4.2669851439528896,0,-18.235817471253181
0.48375075360850278,0,0,4.2669851524179716,-4.2669851524179716,-18.235817472941289
0.48375122788680225,0,0,4.1745341292127742,-4.1745341292127742,-18.289816145372686
0.48375170216510166,0,0,4.08183658434712,-4.08183658434712,-18.336295536612827
0.48375217644340113,0,0,3.9889300118468456,-3.9889300118468456,-18.375300924539602
0.48375265072170054,0,0,3.8958519057377874,-3.8958519057377874,-18.406877587030909
0.48375312499998624,0,0,3.8026397627530124,-3.8026397627530124,-18.431070801369131
0.48375312500000001,0,0,3.8026397600457824,-3.8026397600457824,-18.431070801964658
0.48375374999999998,0,0,3.6796630890950706,-3.6796630890950706,-18.451762655643908
0.48375437500000001,0,0,3.5566037347177559,-3.5566037347177559,-18.459827082637759
0.48375499999999999,0,0,3.4335438267170049,-3.4335438267170049,-18.455401055899991
0.48375549637820919,0,0,3.3358631234791503,-3.3358631234791503,-18.44307753737159
0.48375549637822296,0,3.3358631207711258,3.3358631207711258,0,-18.443077536922381
0.48375564710257835,0,3.4282289718912295,3.4282289718912295,0,-18.43945590362161
0.48375579782693379,0,3.5205924654982317,3.5205924654982317,0,-18.43818062121413
0.48375594855128917,0,3.6129497497903142,3.6129497497903142,0,-18.439245568795396
0.48375609871019914,0,3.7049505540945598,3.7049505540945598,0,-18.442627519639192
0.48375609871021291,0,3.7049505625287398,3.7049505625287398,0,-18.442627520055265
0.48375612896817033,0,3.7234877507109623,3.7234877507109623,0,-18.443588913889915
0.48375615922612775,0,3.7420243475787123,3.7420243475787123,0,-18.444644078876532
0.48375618948408516,0,3.7605603220983119,3.7605603220983119,0,-18.445792964458839
0.48375621974204258,0,3.7790956432360847,3.7790956432360847,0,-18.447035520080554
0.48375624999999312,0,3.7976302757419882,3.7976302757419882,0,-18.448371694870787
0.48375625,0,3.7976302799583523,3.7976302799583523,0,-18.448371695185404
0.48375625000001377,0,3.7976302883912405,3.7976302883912405,0,-18.448371695813623
0.48375640126844005,0,3.8902804411919023,3.8902804411919023,0,-18.456445079834445
0.48375640126845382,0,3.8902804496229253,3.8902804496229253,0,-18.456445080675607
0.48375699601476307,0,4.2543048115580175,4.2543048115580175,0,-18.510759147962688
0.48375701523075865,0,4.2660579387119153,4.2660579387119153,0,-18.513111329988366
0.48375701523077241,0,0,4.2660579471319,-4.2660579471319,-18.513111331686865
0.48375748718461792,0,0,4.1726677449871445,-4.1726677449871445,-18.567163627468364
0.48375795913846348,0,0,4.0790321235879077,-4.0790321235879077,-18.613658648647377
0.48375843109230898,0,0,3.9851885822549944,-3.9851885822549944,-18.652641834792107
0.48375890304615454,0,0,3.8911746203092057,-3.8911746203092057,-18.684158625470772
0.48375937499998628,0,0,3.7970277398191583,-3.7970277398191583,-18.708254459656487
0.48375937500000005,0,0,3.7970277370713452,-3.7970277370713452,-18.708254460251567
0.48376000000000002,0,0,3.672208975531106,-3.672208975531106,-18.728830499977768
0.48376062500000006,0,0,3.5473091262406435,-3.5473091262406435,-18.736589758821125
0.48376125000000003,0,0,3.4224115464868641,-3.4224115464868641,-18.731671551079231
0.48376173475582251,0,0,3.3255944885626518,-3.3255944885626518,-18.71921612723235
0.48376173475583628,0,3.3255944858142072,3.3255944858142072,0,-18.719216126772139
0.48376188780466906,0,3.418885685310034,3.418885685310034,0,-18.715428420284457
0.48376204085350177,0,3.5121746363639184,3.5121746363639184,0,-18.71404754061928
0.48376219390233455,0,3.6054573272909543,3.6054573272909543,0,-18.715067113969432
0.48376234695116727,0,3.6987297464062339,3.6987297464062339,0,-18.718480766527723
0.4837623487315531,0,3.6998146891420505,3.6998146891420505,0,-18.718534538605798
0.48376234873156687,0,3.6998146975313215,3.6998146975313215,0,-18.718534539022837
0.48376237898525348,0,3.718250577419266,3.718250577419266,0,-18.719497667835256
0.48376240923894015,0,3.7366858663436862,3.7366858663436862,0,-18.72055404378996
0.48376243949262676,0,3.7551205334487108,3.7551205334487108,0,-18.721703616605392
0.48376246974631343,0,3.7735545478784691,3.7735545478784691,0,-18.722946336000017
0.48376249999999316,0,3.791987874583179,3.791987874583179,0,-18.724282151377754
0.48376250000000004,0,3.7919878787770891,3.7919878787770891,0,-18.724282151692268
0.48376250000001381,0,3.7919878871650683,3.7919878871650683,0,-18.724282152320303
0.48376265124723994,0,3.8841316864903832,3.8841316864903832,0,-18.732345960639783
0.48376265124725371,0,3.8841316948765008,3.8841316948765008,0,-18.732345961479595
0.48376324599780296,0,4.246219203433987,4.246219203433987,0,-18.786506867855017
0.48376327684937981,0,4.2649881724537924,4.2649881724537924,0,-18.790288280607143
0.48376327684939358,0,0,4.2649881808286398,-4.2649881808286398,-18.790288282315803
0.48376374647951487,0,0,4.1706729869066486,-4.1706729869066486,-18.844384332045088
0.48376421610963616,0,0,4.0761135202738483,-4.0761135202738483,-18.89088701730412
0.48376468573975745,0,0,3.9813472743950209,-3.9813472743950209,-18.929841922681316
0.48376515536987874,0,0,3.8864117427349485,-3.8864117427349485,-18.961294632765103
0.48376562499998627,0,0,3.7913444215467895,-3.7913444215467895,-18.985290731549302
0.48376562500000003,0,0,3.7913444187584151,-3.7913444187584151,-18.985290732143877
0.48376625000000001,0,0,3.6646845602106488,-3.6646845602106488,-19.005748864940244
0.48376687500000004,0,0,3.5379452228329384,-3.5379452228329384,-19.013200984295885
0.48376750000000002,0,0,3.4112109905933736,-3.4112109905933736,-19.007788745976633
0.4837679731370938,0,0,3.3153258160236865,-3.3153258160236865,-18.995222728669262
0.48376797313710757,0,3.3153258132348404,3.3153258132348404,0,-18.995222728198154
0.48376812850968604,0,3.4095263334598052,3.4095263334598052,0,-18.991266676016735
0.48376828388226456,0,3.5037247230511013,3.5037247230511013,0,-18.989778244071598
0.48376843925484303,0,3.5979168068874907,3.5979168068874907,0,-18.990750800116391
0.48376859462742156,0,3.6920984098477341,3.6920984098477341,0,-18.994177711904761
0.48376859875275324,0,3.694598865156153,3.694598865156153,0,-18.994302087732905
0.48376859875276701,0,3.6945988735004782,3.6945988735004782,0,-18.994302088150846
0.48376862900221362,0,3.7129334119452619,3.7129334119452619,0,-18.995266799078603
0.48376865925166024,0,3.7312673598310537,3.7312673598310537,0,-18.996324233292874
0.4837686895011068,0,3.7496006864796692,3.7496006864796692,0,-18.997474340786944
0.48376871975055341,0,3.7679333612129233,3.7679333612129233,0,-18.998717071554083
0.48376874999999314,0,3.7862653491811944,3.7862653491811944,0,-19.000052375273214
0.48376875000000003,0,3.7862653533526327,3.7862653533526327,0,-19.0000523755876
0.48376875000001379,0,3.7862653616956674,3.7862653616956674,0,-19.000052376215372
0.48376890122620214,0,3.8779026478858754,3.8779026478858754,0,-19.008105850037794
0.48376890122621591,0,3.877902656227052,3.877902656227052,0,-19.008105850876188
0.48376949598097274,0,4.2380517180032973,4.2380517180032973,0,-19.062110489401672
0.48376953846426046,0,4.2637580018191699,4.2637580018191699,0,-19.067323886671073
0.48376953846427423,0,0,4.2637580101488464,-4.2637580101488464,-19.067323888389637
0.48377000577141938,0,0,4.1685321176934833,-4.1685321176934833,-19.121452694870261
0.48377047307856452,0,0,4.073063148057475,-4.073063148057475,-19.167953947038598
0.48377094038570972,0,0,3.977388577855717,-3.977388577855717,-19.206873358504509
0.48377140769285487,0,0,3.8815458837031032,-3.8815458837031032,-19.238256642877861
0.48377187499998625,0,0,3.7855725450434385,-3.7855725450434385,-19.262149513174514
0.48377187500000002,0,0,3.7855725422145285,-3.7855725422145285,-19.262149513768509
0.48377249999999999,0,0,3.6570727872747231,-3.6570727872747231,-19.28248612626702
0.48377312500000003,0,0,3.5284951859822926,-3.5284951859822926,-19.289627651723848
0.48377375,0,0,3.3999255479103101,-3.3999255479103101,-19.283718087714234
0.48377421152209432,0,0,3.3050405690735696,-3.3050405690735696,-19.271061638572938
0.48377421152210809,0,3.3050405662443469,3.3050405662443469,0,-19.271061638091016
0.48377436921768646,0,3.4001344231513486,3.4001344231513486,0,-19.266934663193123
0.48377452691326484,0,3.4952262767056421,3.4952262767056421,0,-19.265336402050774
0.48377468460884326,0,3.5903117848047552,3.5903117848047552,0,-19.266259958467053
0.48377484230442164,0,3.685386605346217,3.685386605346217,0,-19.269698436245065
0.48377484877379101,0,3.689286703261434,3.689286703261434,0,-19.269893100512395
0.48377484877380478,0,3.6892867115607837,3.6892867115607837,0,-19.269893100931135
0.48377487901904381,0,3.7075198888772269,3.7075198888772269,0,-19.270859174711692
0.48377490926428285,0,3.7257524761165914,3.7257524761165914,0,-19.271917448153271
0.48377493950952194,0,3.7439844427782112,3.7439844427782112,0,-19.273067871524113
0.48377496975476098,0,3.7622157583614206,3.7622157583614206,0,-19.274310395092435
0.48377499999999313,0,3.7804463882166042,3.7804463882166042,0,-19.275644968812284
0.48377500000000001,0,3.7804463923655551,3.7804463923655551,0,-19.275644969126486
0.48377500000001378,0,3.7804464006636138,3.7804464006636138,0,-19.275644969753905
0.48377515120530357,0,3.8715770628761597,3.8715770628761597,0,-19.283687019741663
0.48377515120531733,0,3.8715770711723643,3.8715770711723643,0,-19.28368702057854
0.48377574596425388,0,4.2297863538847782,4.2297863538847782,0,-19.337531021328033
0.48377580007529236,0,4.2623513440053964,4.2623513440053964,0,-19.344178617893686
0.48377580007530613,0,0,4.2623513522898699,-4.2623513522898699,-19.344178619621886
0.4837762650602449,0,0,4.1662292311874083,-4.1662292311874083,-19.398328339509256
0.48377673004518368,0,0,4.0698652809021461,-4.0698652809021461,-19.444818221287107
0.48377719503012245,0,0,3.9732969503063371,-3.9732969503063371,-19.483694091899309
0.48377766001506123,0,0,3.8765616882722322,-3.8765616882722322,-19.515001778289768
0.48377812499998624,0,0,3.7796969465414976,-3.7796969465414976,-19.538787106809071
0.483778125,0,0,3.7796969436720849,-3.7796969436720849,-19.538787107402374
0.48377874999999998,0,0,3.649358788628791,-3.649358788628791,-19.558997425124563
0.48377937500000001,0,0,3.5189444505055065,-3.5189444505055065,-19.56582378215608
0.48377999999999999,0,0,3.3885409631477299,-3.3885409631477299,-19.559412518693286
0.48378044991094621,0,0,3.2947245950592912,-3.2947245950592912,-19.546685018097847
0.48378044991095998,0,3.2947245921897235,3.2947245921897235,0,-19.546685017605167
0.48378060992876798,0,3.3906958639295892,3.3906958639295892,0,-19.542384313532867
0.48378076994657598,0,3.4866652695728213,3.4866652695728213,0,-19.540673700350691
0.48378092996438399,0,3.5826282964996676,3.5826282964996676,0,-19.5415460124403
0.48378108998219199,0,3.6785804320903752,3.6785804320903752,0,-19.544994084183376
0.48378109879468956,0,3.6838642999798594,3.6838642999798594,0,-19.545258665847683
0.48378109879470332,0,3.6838643082342104,3.6838643082342104,0,-19.545258666267095
0.48378112903576265,0,3.7019961182045451,3.7019961182045451,0,-19.546225835370318
0.48378115927682197,0,3.7201273386666012,3.7201273386666012,0,-19.547284680812417
0.48378118951788135,0,3.738257939297065,3.738257939297065,0,-19.548435153136726
0.48378121975894067,0,3.7563878897726215,3.7563878897726215,0,-19.54967720288661
0.48378124999999311,0,3.7745171556435042,3.7745171556435042,0,-19.55101078029146
0.48378125,0,3.7745171597699567,3.7745171597699567,0,-19.55101078060542
0.48378125000001376,0,3.7745171680230172,3.7745171680230172,0,-19.551010781232364
0.48378140118455709,0,3.8651411851664408,3.8651411851664408,0,-19.559040082179166
0.48378140118457086,0,3.8651411934176516,3.8651411934176516,0,-19.559040083014406
0.4837819959476567,0,4.2214096946475443,4.2214096946475443,0,-19.612718155208505
0.48378206168239174,0,4.2607547283919223,4.2607547283919223,0,-19.620801565621843
0.48378206168240551,0,0,4.2607547366311724,-4.2607547366311724,-19.620801567359365
0.48378252434592439,0,0,4.163751085290933,-4.163751085290933,-19.674959815443142
0.48378298700944333,0,0,4.0665069071554649,-4.0665069071554649,-19.721427850970219
0.48378344967296222,0,0,3.9690596125864923,-3.9690596125864923,-19.760251598859238
0.48378391233648116,0,0,3.8714466119457391,-3.8714466119457391,-19.791476984028822
0.48378437499998628,0,0,3.7737053185048044,-3.7737053185048044,-19.815149930805102
0.48378437500000004,0,0,3.7737053155949294,-3.7737053155949294,-19.815149931397595
0.48378500000000002,0,0,3.6415306168444967,-3.6415306168444967,-19.835228418326608
0.48378562500000005,0,0,3.5092814342389338,-3.5092814342389338,-19.841734317053177
0.48378625000000003,0,0,3.3770460242442972,-3.3770460242442972,-19.834816311208161
0.48378668830375371,0,0,3.2843668042535037,-3.2843668042535037,-19.82203672505695
0.48378668830376748,0,3.2843668013436313,3.2843668013436313,0,-19.822036724553556
0.48378685064301397,0,3.3811996502453234,3.3811996502453234,0,-19.817559344341298
0.48378701298226051,0,3.4780307808493371,3.4780307808493371,0,-19.815733699381724
0.483787175321507,0,3.5748555064941345,3.5748555064941345,0,-19.816552349198798
0.48378733766075355,0,3.6716691405181785,3.6716691405181785,0,-19.820007853316497
0.48378734881543606,0,3.6783208898636284,3.6783208898636284,0,-19.820341916900819
0.48378734881544982,0,3.6783208980729656,3.6783208980729656,0,-19.820341917320771
0.48378737905235986,0,3.6963513548859424,3.6963513548859424,0,-19.821309885868629
0.48378740928926989,0,3.7143812228599504,3.7143812228599504,0,-19.822369007905788
0.48378743952617997,0,3.7324104718487887,3.7324104718487887,0,-19.823519234250817
0.48378746976309001,0,3.7504390717062557,3.7504390717062557,0,-19.824760515722293
0.48378749999999315,0,3.7684669881822033,3.7684669881822033,0,-19.826092802825137
0.48378750000000004,0,3.7684669922861502,3.7684669922861502,0,-19.826092803138781
0.4837875000000138,0,3.7684670004941996,3.7684670004941996,0,-19.826092803765111
0.48378765116397821,0,3.858584455178165,3.858584455178165,0,-19.834107892263724
0.48378765116399197,0,3.8585844633843678,3.8585844633843678,0,-19.834107893097187
0.48378824593119357,0,4.2129115600421603,4.2129115600421603,0,-19.887614231884484
0.48378832328543114,0,4.2589579273546807,4.2589579273546807,0,-19.897134449265273
0.48378832328544491,0,0,4.2589579355486942,-4.2589579355486942,-19.897134451011805
0.48378878362835592,0,0,4.1610877087996903,-4.1610877087996903,-19.951288615162127
0.48378924397126694,0,0,4.0629783121719507,-4.0629783121719507,-19.997724100509306
0.483789704314178,0,0,3.9646671068920507,-3.9646671068920507,-20.036486914968695
0.48379016465708902,0,0,3.8661914541865672,-3.8661914541865672,-20.067623066455649
0.48379062499998626,0,0,3.7675887182323637,-3.7675887182323637,-20.091178562293983
0.48379062500000003,0,0,3.7675887152820757,-3.7675887152820757,-20.091178562885531
0.48379125000000001,0,0,3.6335797262650829,-3.6335797262650829,-20.111119325365479
0.48379187500000004,0,0,3.4994979905884929,-3.4994979905884929,-20.117299158003778
0.48379250000000001,0,0,3.3654329854225589,-3.3654329854225589,-20.10986908844373
0.48379292670060997,0,0,3.2739595657587821,-3.2739595657587821,-20.097056277119123
0.48379292670062374,0,3.2739595628086535,3.2739595628086535,0,-20.097056276605063
0.48379309136049897,0,3.3716382504019222,3.3716382504019222,0,-20.092399229517412
0.48379325602037426,0,3.4693153784325981,3.4693153784325981,0,-20.090455813860018
0.4837934206802495,0,3.5669860826816917,3.5669860826816917,0,-20.091218308888497
0.48379358534012479,0,3.6646454989302151,3.6646454989302151,0,-20.094678993858437
0.48379359883601497,0,3.672649232062589,3.672649232062589,0,-20.095082039518733
0.48379359883602874,0,3.6726492402269084,3.6726492402269084,0,-20.095082039939083
0.48379362906882301,0,3.6905783800220164,3.6905783800220164,0,-20.096050503219896
0.48379365930161727,0,3.7085069317508599,3.7085069317508599,0,-20.097109597685865
0.48379368953441149,0,3.7264348654440891,3.7264348654440891,0,-20.098259274430916
0.48379371976720575,0,3.7443621511323553,3.7443621511323553,0,-20.099499484548975
0.48379374999999314,0,3.7622887547648709,3.7622887547648709,0,-20.100830178820704
0.48379375000000002,0,3.7622887588463096,3.7622887588463096,0,-20.100830179133979
0.48379375000001379,0,3.7622887670093412,3.7622887670093412,0,-20.100830179759548
0.48379390114356852,0,3.8518998434290248,3.8518998434290248,0,-20.10882955222694
0.48379390114358228,0,3.8518998515902152,3.8518998515902152,0,-20.108829553058492
0.48379449591486584,0,4.2042853213515583,4.2042853213515583,0,-20.162158220954382
0.48379458488430099,0,4.2569543161633732,4.2569543161633732,0,-20.173115639995167
0.48379458488431476,0,0,4.2569543243121473,-4.2569543243121473,-20.173115641750389
0.48379504290745179,0,0,4.1582327435020465,-4.1582327435020465,-20.227253188329438
0.48379550093058887,0,0,4.0592734030412245,-4.0592734030412245,-20.273645498388255
0.4837959589537259,0,0,3.9601136045381056,-3.9601136045381056,-20.312338647841933
0.48379641697686299,0,0,3.8607906496011117,-3.8607906496011117,-20.343378712605567
0.48379687499998625,0,0,3.7613418428293079,-3.7613418428293079,-20.366811768003799
0.48379687500000002,0,0,3.7613418398386651,-3.7613418398386651,-20.366811768594264
0.48379749999999999,0,0,3.6255012215260427,-3.6255012215260427,-20.386608953001573
0.48379812500000002,0,0,3.4895896312882857,-3.4895896312882857,-20.392457199803196
0.48379875,0,0,3.3536977647833348,-3.3536977647833348,-20.384509880538289
0.48379916510163135,0,0,3.2634988789768875,-3.2634988789768875,-20.371682894404103
0.48379916510164511,0,3.26349887598656,3.26349887598656,0,-20.371682893879409
0.48379933208131609,0,3.3620077672745157,3.3620077672745157,0,-20.36684324203652
0.48379949906098707,0,3.4605152688627774,3.4605152688627774,0,-20.364779352653489
0.48379966604065805,0,3.5590163354754352,3.5590163354754352,0,-20.365483219346711
0.48379983302032903,0,3.65750592183658,3.65750592183658,0,-20.368946835732576
0.48379984885642463,0,3.6668457440627082,3.6668457440627082,0,-20.36941830581101
0.4837998488564384,0,3.6668457521820139,3.6668457521820139,0,-20.369418306231626
0.48379987908515071,0,3.684673631361516,3.684673631361516,0,-20.370386968807686
0.48379990931386302,0,3.7025009233456623,3.7025009233456623,0,-20.37144574093578
0.48379993954257539,0,3.7203275983416528,3.7203275983416528,0,-20.372594573985229
0.4837999697712877,0,3.7381536265566897,3.7381536265566897,0,-20.373833419325322
0.48379999999999312,0,3.7559789741390404,3.7559789741390404,0,-20.375162228012567
0.48380000000000001,0,3.7559789781979736,3.7559789781979736,0,-20.375162228325394
0.48380000000001377,0,3.7559789863159931,3.7559789863159931,0,-20.375162228950074
0.48380015112331604,0,3.845083961760559,3.845083961760559,0,-20.383144430498273
0.4838001511233298,0,3.8450839698767423,3.8450839698767423,0,-20.383144431327779
0.48380074589866384,0,4.1955279931114928,4.1955279931114928,0,-20.436289704213543
0.48380084647891008,0,4.2547409637297244,4.2547409637297244,0,-20.448684174354689
0.48380084647892385,0,0,4.2547409718332654,-4.2547409718332654,-20.448684176118292
0.4838013021831391,0,0,4.1551835151338201,-4.1551835151338201,-20.502792922529409
0.4838017578873543,0,0,4.0553897597348527,-4.0553897597348527,-20.549131782118945
0.48380221359156955,0,0,3.9553969372884734,-3.9553969372884734,-20.587746883752438
0.48380266929578475,0,0,3.855242279446796,-3.855242279446796,-20.618684356295432
0.48380312499998623,0,0,3.7549630208928617,-3.7549630208928617,-20.641990328024203
0.483803125,0,0,3.7549630178619311,-3.7549630178619311,-20.641990328613463
0.48380375000000003,0,0,3.6172938238861012,-3.6172938238861012,-20.661638465811119
0.48380437500000001,0,0,3.4795554676148495,-3.4795554676148495,-20.667150023026661
0.48380500000000004,0,0,3.3418398607653481,-3.3418398607653481,-20.65868071502214
0.4838054035069228,0,0,3.2529842813640069,-3.2529842813640069,-20.645858973633782
0.48380540350693657,0,3.2529842783335474,3.2529842783335474,0,-20.645858973098512
0.48380557280554926,0,3.3523078438480001,3.3523078438480001,0,-20.640833923828058
0.48380574210416194,0,3.4516302005058779,3.4516302005058779,0,-20.638646987031716
0.48380591140277468,0,3.550946118488211,3.550946118488211,0,-20.639289865336565
0.48380608070138736,0,3.6502503679760299,3.6502503679760299,0,-20.642754261369657
0.48380609887667714,0,3.6609104028695634,3.6609104028695634,0,-20.643293553558721
0.4838060988766909,0,3.6609104109438682,3.6609104109438682,0,-20.643293553979483
0.48380612910135273,0,3.6786371033996321,3.6786371033996321,0,-20.644262145462527
0.48380615932601456,0,3.6963632096232386,3.6963632096232386,0,-20.645320325552401
0.48380618955067639,0,3.7140886999981357,3.7140886999981357,0,-20.646468045893776
0.48380621977533822,0,3.7318135449077716,3.7318135449077716,0,-20.647705258131349
0.48380624999999317,0,3.7495377106991592,3.7495377106991592,0,-20.649031913597469
0.48380625000000005,0,3.7495377147355931,3.7495377147355931,0,-20.649031913909784
0.48380625000001382,0,3.749537722808614,3.749537722808614,0,-20.649031914533452
0.48380640110322937,0,3.83813697382273,3.83813697382273,0,-20.656995619198408
0.48380640110324313,0,3.8381369818939191,3.8381369818939191,0,-20.65699562002575
0.48380699588259451,0,4.1866401134790197,4.1866401134790197,0,-20.709952291486825
0.48380710806912408,0,4.2523184548705304,4.2523184548705304,0,-20.723783184289388
0.48380710806913785,0,0,4.2523184629288524,-4.2523184629288524,-20.72378318606107
0.48380756145531029,0,0,4.1519408367200441,-4.1519408367200441,-20.777851526560706
0.48380801484148273,0,0,4.0513284199218909,-4.0513284199218909,-20.824127230535154
0.48380846822765516,0,0,3.9505183640654806,-3.9505183640654806,-20.862656464910426
0.4838089216138276,0,0,3.8495478206819005,-3.8495478206819005,-20.893485396612533
0.48380937499998627,0,0,3.7484539443733804,-3.7484539443733804,-20.916660191979538
0.48380937500000004,0,0,3.7484539413022366,-3.7484539413022366,-20.916660192567484
0.48381000000000002,0,0,3.6089595821969374,-3.6089595821969374,-20.936154493925347
0.48381062500000005,0,0,3.4693979004854101,-3.4693979004854101,-20.94132497700436
0.48381125000000003,0,0,3.3298620212800505,-3.3298620212800505,-20.932329697996465
0.48381164191661874,0,0,3.242418497391482,-3.242418497391482,-20.919533150999129
0.48381164191663251,0,3.2424184943209635,3.2424184943209635,0,-20.91953315045334
0.48381181353330599,0,3.3425413015627066,3.3425413015627066,0,-20.914320136232167
0.48381198514997953,0,3.442663091747403,3.442663091747403,0,-20.91200778840895
0.48381215676665301,0,3.5427784470429624,3.5427784470429624,0,-20.912587513284457
0.48381232838332655,0,3.6428819496172959,3.6428819496172959,0,-20.916050717159457
0.48381234889676383,0,3.6548463282975225,3.6548463282975225,0,-20.916657200485695
0.4838123488967776,0,3.6548463363268477,3.6548463363268477,0,-20.916657200906496
0.48381237911742209,0,3.6724719337441725,3.6724719337441725,0,-20.917625488441828
0.48381240933806657,0,3.690096945974624,3.690096945974624,0,-20.918682844452928
0.48381243955871106,0,3.7077213435775529,3.7077213435775529,0,-20.919829220859658
0.48381246977935555,0,3.7253450971123083,3.7253450971123083,0,-20.92106456958188
0.48381249999999315,0,3.7429681731242952,3.7429681731242952,0,-20.922388842227726
0.48381250000000003,0,3.7429681771382408,3.7429681771382408,0,-20.922388842539476
0.4838125000000138,0,3.7429681851662839,3.7429681851662839,0,-20.92238884316204
0.48381265108330318,0,3.8310621687830206,3.8310621687830206,0,-20.930332914186003
0.48381265108331695,0,3.8310621768092368,3.8310621768092368,0,-20.930332915011075
0.48381324586665359,0,4.1776253042623734,4.1776253042623734,0,-20.983096543449662
0.48381336965482719,0,4.249690497069893,4.249690497069893,0,-20.998362851625227
0.48381336965484095,0,0,4.2496905050830192,-4.2496905050830192,-20.998362853404714
0.48381382072387275,0,0,4.1485086044649737,-4.1485086044649737,-21.052379924998146
0.48381427179290459,0,0,4.0470934642154175,-4.0470934642154175,-21.098583496133973
0.48381472286193639,0,0,3.9454821457971989,-3.9454821457971989,-21.137019756825222
0.48381517393096823,0,0,3.8437117106731682,-3.8437117106731682,-21.167734897084895
0.48381562499998626,0,0,3.7418192234174494,-3.7418192234174494,-21.190775106339473
0.48381562500000003,0,0,3.7418192203061738,-3.7418192203061738,-21.190775106926019
0.48381625,0,0,3.6005034108788254,-3.6005034108788254,-21.210111665983025
0.48381687500000004,0,0,3.4591221429334986,-3.4591221429334986,-21.214937577068891
0.48381750000000001,0,0,3.3177697522890179,-3.3177697522890179,-21.205413235876499
0.48381788033080736,0,0,3.2318069602206991,-3.2318069602206991,-21.192662372032178
0.48381788033082113,0,3.2318069571102019,3.2318069571102019,0,-21.192662371475972
0.4838180542646569,0,3.3327136660171948,3.3327136660171948,0,-21.187259112839136
0.48381822819849268,0,3.4336195602464405,3.4336195602464405,0,-21.184819260926258
0.48381840213232846,0,3.5345190305020999,3.5345190305020999,0,-21.185333920428771
0.48381857606616424,0,3.6354064674883335,3.6354064674883335,0,-21.188794196038124
0.48381859891668999,0,3.648659345560529,3.648659345560529,0,-21.189467229032278
0.48381859891670376,0,3.6486593535449017,3.6486593535449017,0,-21.18946722945303
0.48381862913336299,0,3.6661839610073428,3.6661839610073428,0,-21.190435026703931
0.48381865935002227,0,3.6837079843906642,3.6837079843906642,0,-21.191491373121195
0.4838186895666815,0,3.7012313944297666,3.7012313944297666,0,-21.192636220899729
0.48381871978334079,0,3.7187541618595503,3.7187541618595503,0,-21.193869522234447
0.48381874999999314,0,3.7362762534234446,3.7362762534234446,0,-21.19519122900909
0.48381875000000002,0,3.7362762574149153,3.7362762574149153,0,-21.195191229320237
0.48381875000001379,0,3.7362762653980077,3.7362762653980077,0,-21.195191229941596
0.48381890106355291,0,3.8238655170230382,3.8238655170230382,0,-21.20311476559656
0.48381890106356668,0,3.8238655250043094,3.8238655250043094,0,-21.203114766419276
0.48381949585085332,0,4.168489811815479,4.168489811815479,0,-21.25568184376149
0.48381963123592275,0,4.2468634387599931,4.2468634387599931,0,-21.272382280113181
0.48381963123593652,0,0,4.2468634467279518,-4.2468634467279518,-21.272382281900203
0.48382007998874921,0,0,4.1448933081953712,-4.1448933081953712,-21.326338079963669
0.48382052874156189,0,0,4.0426915189848627,-4.0426915189848627,-21.372461384493974
0.48382097749437464,0,0,3.9402950407500659,-3.9402950407500659,-21.410798393589833
0.48382142624718733,0,0,3.8377408351446185,-3.8377408351446185,-21.441395305349936
0.48382187499998625,0,0,3.7350658669734802,-3.7350658669734802,-21.464298317287938
0.48382187500000001,0,0,3.7350658638221597,-3.7350658638221597,-21.464298317873009
0.48382249999999999,0,0,3.591932559006056,-3.591932559006056,-21.483474271301031
0.48382312500000002,0,0,3.448735676816606,-3.448735676816606,-21.487953185268307
0.48382375,0,0,3.3055707609100007,-3.3055707609100007,-21.477897791444676
0.4838241187496265,0,0,3.221157229853381,-3.221157229853381,-21.465213705009756
0.48382411874964026,0,3.2211572267029895,3.2211572267029895,0,-21.465213704443244
