x-axis,1,2,3,4
second,Volt,Volt,Volt,Ampere
-10.82500E-03,+203.13691900E+00,+45.45606795E+00,-19.91631843E+00,+2.00987958E+00
-10.80000E-03,+203.48838344E+00,+45.92468721E+00,-21.55648583E+00,+2.01071640E+00
-10.77500E-03,+204.30846714E+00,+45.45606795E+00,-21.08786657E+00,+2.01071640E+00
-10.75000E-03,+204.89424121E+00,+45.22175832E+00,-21.32217620E+00,+2.01071640E+00
-10.72500E-03,+205.48001529E+00,+45.10460351E+00,-22.37656953E+00,+2.00234820E+00
-10.70000E-03,+205.36286047E+00,+44.51882944E+00,-22.49372435E+00,+2.00067456E+00
-10.67500E-03,+206.30009899E+00,+45.45606795E+00,-23.31380805E+00,+1.99398000E+00
-10.65000E-03,+206.53440861E+00,+44.75313906E+00,-23.19665323E+00,+2.00067456E+00
-10.62500E-03,+207.23733750E+00,+44.98744869E+00,-23.78242730E+00,+2.00234820E+00
-10.60000E-03,+207.70595676E+00,+45.45606795E+00,-24.36820138E+00,+1.99732728E+00
-10.57500E-03,+208.17457601E+00,+44.51882944E+00,-24.71966582E+00,+2.00402184E+00
-10.55000E-03,+208.40888564E+00,+44.05021018E+00,-25.30543989E+00,+2.00234820E+00
-10.52500E-03,+209.34612416E+00,+44.87029388E+00,-26.12552359E+00,+1.99649046E+00
-10.50000E-03,+209.11181453E+00,+44.51882943E+00,-26.71129766E+00,+1.99732728E+00
-10.47500E-03,+209.93189823E+00,+44.05021018E+00,-26.82845247E+00,+2.00569548E+00
-10.45000E-03,+210.51767230E+00,+44.05021018E+00,-26.94560729E+00,+2.00569548E+00
-10.42500E-03,+210.98629156E+00,+43.69874573E+00,-27.64853618E+00,+2.00485866E+00
-10.40000E-03,+210.51767230E+00,+44.05021018E+00,-27.17991692E+00,+2.00402184E+00
-10.37500E-03,+212.04068489E+00,+43.46443611E+00,-28.11715543E+00,+2.00067456E+00
-10.35000E-03,+211.92353007E+00,+43.58159092E+00,-28.35146506E+00,+2.00067456E+00
-10.32500E-03,+212.04068489E+00,+43.58159092E+00,-28.93723913E+00,+2.00653230E+00
-10.30000E-03,+213.32938784E+00,+43.11297166E+00,-29.99163246E+00,+2.01071640E+00
-10.27500E-03,+213.09507821E+00,+43.46443611E+00,-29.75732283E+00,+2.00736912E+00
-10.25000E-03,+213.32938784E+00,+42.87866203E+00,-29.52301320E+00,+2.00569548E+00
-10.22500E-03,+213.32938784E+00,+43.23012648E+00,-30.10878728E+00,+2.01155322E+00
-10.20000E-03,+213.79800710E+00,+43.58159092E+00,-29.99163246E+00,+2.01071640E+00
-10.17500E-03,+213.91516192E+00,+42.76150722E+00,-30.46025172E+00,+2.02075824E+00
-10.15000E-03,+214.26662636E+00,+42.87866203E+00,-31.16318060E+00,+2.02075824E+00
-10.12500E-03,+215.08671006E+00,+42.64435241E+00,-31.04602579E+00,+2.01908460E+00
-10.10000E-03,+214.73524562E+00,+42.64435241E+00,-31.39749023E+00,+2.01071640E+00
-10.07500E-03,+215.78963894E+00,+42.76150722E+00,-32.33472875E+00,+2.01490050E+00
-10.05000E-03,+215.67248413E+00,+42.87866204E+00,-31.86610949E+00,+2.01406368E+00
-10.02500E-03,+215.67248413E+00,+42.41004278E+00,-32.33472875E+00,+2.00569548E+00
-10.00000E-03,+216.14110339E+00,+43.11297166E+00,-32.33472875E+00,+2.00736912E+00
-9.97500E-03,+216.84403227E+00,+42.64435241E+00,-32.80334800E+00,+2.00736912E+00
-9.95000E-03,+216.84403227E+00,+42.41004278E+00,-32.56903838E+00,+2.01239004E+00
-9.92500E-03,+217.19549672E+00,+42.29288796E+00,-33.27196726E+00,+2.01992142E+00
-9.90000E-03,+216.60972264E+00,+42.17573315E+00,-33.74058652E+00,+2.02410552E+00
-9.87500E-03,+216.96118709E+00,+42.64435241E+00,-33.97489615E+00,+2.03414737E+00
-9.85000E-03,+217.31265153E+00,+42.41004278E+00,-33.97489615E+00,+2.02745281E+00
-9.82500E-03,+217.89842560E+00,+42.05857834E+00,-34.20920578E+00,+2.02494234E+00
-9.80000E-03,+217.07834190E+00,+41.70711389E+00,-34.20920578E+00,+2.02410552E+00
-9.77500E-03,+217.78127079E+00,+42.17573315E+00,-34.20920578E+00,+2.01657414E+00
-9.75000E-03,+217.78127079E+00,+41.94142352E+00,-33.97489615E+00,+2.01741096E+00
-9.72500E-03,+217.78127079E+00,+42.29288796E+00,-34.20920578E+00,+2.01992142E+00
-9.70000E-03,+218.48419967E+00,+42.17573315E+00,-34.20920578E+00,+2.02075824E+00
-9.67500E-03,+218.01558042E+00,+42.17573315E+00,-34.32636059E+00,+2.02745281E+00
-9.65000E-03,+218.48419967E+00,+41.70711389E+00,-34.20920578E+00,+2.02410552E+00
-9.62500E-03,+218.36704486E+00,+42.17573315E+00,-34.67782503E+00,+2.02159506E+00
-9.60000E-03,+218.01558042E+00,+41.70711389E+00,-35.14644429E+00,+2.02410552E+00
-9.57500E-03,+218.13273523E+00,+41.47280426E+00,-34.67782503E+00,+2.02410552E+00
-9.55000E-03,+218.24989004E+00,+41.94142352E+00,-34.44351540E+00,+2.02410552E+00
-9.52500E-03,+218.13273523E+00,+42.17573315E+00,-34.79497985E+00,+2.01908460E+00
-9.50000E-03,+218.01558042E+00,+42.17573315E+00,-34.67782503E+00,+2.02410552E+00
-9.47500E-03,+217.54696116E+00,+41.35564945E+00,-34.79497985E+00,+2.03247373E+00
-9.45000E-03,+218.24989004E+00,+41.94142352E+00,-34.67782503E+00,+2.02912645E+00
-9.42500E-03,+218.13273523E+00,+42.17573315E+00,-35.14644429E+00,+2.02577916E+00
-9.40000E-03,+218.48419967E+00,+42.17573315E+00,-34.20920578E+00,+2.02745281E+00
-9.37500E-03,+218.01558042E+00,+42.29288796E+00,-34.32636059E+00,+2.02494234E+00
-9.35000E-03,+218.01558042E+00,+41.94142352E+00,-34.67782503E+00,+2.02912645E+00
-9.32500E-03,+218.01558042E+00,+42.64435241E+00,-34.67782503E+00,+2.03163691E+00
-9.30000E-03,+218.01558042E+00,+41.70711389E+00,-34.20920578E+00,+2.03414737E+00
-9.27500E-03,+218.36704486E+00,+41.58995908E+00,-34.32636059E+00,+2.03414737E+00
-9.25000E-03,+217.54696116E+00,+41.94142352E+00,-34.44351540E+00,+2.02745281E+00
-9.22500E-03,+217.19549672E+00,+42.52719759E+00,-34.20920578E+00,+2.03163691E+00
-9.20000E-03,+217.07834190E+00,+42.17573315E+00,-34.20920578E+00,+2.03080009E+00
-9.17500E-03,+216.60972264E+00,+42.99581685E+00,-34.20920578E+00,+2.02745281E+00
-9.15000E-03,+216.84403227E+00,+42.17573315E+00,-33.50627689E+00,+2.03247373E+00
-9.12500E-03,+216.25825820E+00,+42.52719759E+00,-33.15481245E+00,+2.02996327E+00
-9.10000E-03,+217.07834190E+00,+42.17573315E+00,-33.74058652E+00,+2.03080009E+00
-9.07500E-03,+216.14110339E+00,+42.29288796E+00,-32.56903838E+00,+2.03080009E+00
-9.05000E-03,+215.90679376E+00,+42.41004278E+00,-32.33472875E+00,+2.03582101E+00
-9.02500E-03,+215.78963894E+00,+42.52719759E+00,-32.45188356E+00,+2.03833147E+00
-9.00000E-03,+215.67248413E+00,+42.64435241E+00,-31.86610949E+00,+2.03080009E+00
-8.97500E-03,+214.73524562E+00,+42.76150722E+00,-31.39749023E+00,+2.02996327E+00
-8.95000E-03,+214.96955524E+00,+42.87866203E+00,-31.39749023E+00,+2.02577916E+00
-8.92500E-03,+214.73524562E+00,+42.76150722E+00,-31.63179986E+00,+2.02661598E+00
-8.90000E-03,+214.73524562E+00,+43.11297166E+00,-30.92887098E+00,+2.02745281E+00
-8.87500E-03,+214.26662636E+00,+43.11297166E+00,-31.16318060E+00,+2.02912645E+00
-8.85000E-03,+213.79800710E+00,+43.58159092E+00,-30.69456135E+00,+2.02745281E+00
-8.82500E-03,+213.91516191E+00,+42.76150722E+00,-29.99163246E+00,+2.02494234E+00
-8.80000E-03,+213.79800710E+00,+42.64435241E+00,-29.52301320E+00,+2.02410552E+00
-8.77500E-03,+213.21223303E+00,+43.23012648E+00,-29.05439395E+00,+2.02577916E+00
-8.75000E-03,+213.09507822E+00,+43.81590055E+00,-28.82008432E+00,+2.02912645E+00
-8.72500E-03,+211.92353007E+00,+44.16736499E+00,-28.70292950E+00,+2.02159506E+00
-8.70000E-03,+211.92353007E+00,+43.11297166E+00,-28.58577469E+00,+2.03414737E+00
-8.67500E-03,+211.68922044E+00,+43.81590055E+00,-28.46861988E+00,+2.02828963E+00
-8.65000E-03,+211.45491081E+00,+43.81590055E+00,-27.64853618E+00,+2.02912645E+00
-8.62500E-03,+210.98629156E+00,+43.81590055E+00,-27.17991692E+00,+2.02326870E+00
-8.60000E-03,+210.51767230E+00,+43.58159092E+00,-27.17991692E+00,+2.02745281E+00
-8.57500E-03,+209.69758860E+00,+43.69874574E+00,-25.89121396E+00,+2.02745281E+00
-8.55000E-03,+209.11181453E+00,+44.51882944E+00,-25.77405915E+00,+2.01741096E+00
-8.52500E-03,+208.76035009E+00,+43.81590055E+00,-25.42259470E+00,+2.01741096E+00
-8.50000E-03,+208.17457601E+00,+44.98744869E+00,-24.36820138E+00,+2.02075824E+00
-8.47500E-03,+207.70595676E+00,+44.63598425E+00,-24.25104656E+00,+2.02326870E+00
-8.45000E-03,+207.70595676E+00,+44.75313906E+00,-23.89958212E+00,+2.02075824E+00
-8.42500E-03,+206.53440861E+00,+44.87029388E+00,-23.07949842E+00,+2.02326870E+00
-8.40000E-03,+206.76871824E+00,+44.51882944E+00,-23.43096286E+00,+2.02410552E+00
-8.37500E-03,+206.30009899E+00,+44.51882944E+00,-23.07949842E+00,+2.02075824E+00
-8.35000E-03,+205.59717010E+00,+44.28451981E+00,-21.79079546E+00,+2.02243188E+00
-8.32500E-03,+205.12855084E+00,+44.87029388E+00,-21.08786657E+00,+2.01490050E+00
-8.30000E-03,+204.42562196E+00,+44.98744869E+00,-21.55648583E+00,+2.01406368E+00
-8.27500E-03,+203.83984788E+00,+45.33891313E+00,-20.38493769E+00,+2.02243188E+00
-8.25000E-03,+203.72269307E+00,+45.45606795E+00,-20.15062806E+00,+2.02075824E+00
-8.22500E-03,+203.37122863E+00,+45.10460351E+00,-19.33054436E+00,+2.02159506E+00
-8.20000E-03,+203.01976418E+00,+45.45606795E+00,-18.74477029E+00,+2.02075824E+00
-8.17500E-03,+201.96537086E+00,+45.80753239E+00,-18.62761547E+00,+2.01490050E+00
-8.15000E-03,+200.91097753E+00,+45.69037758E+00,-18.74477029E+00,+2.02075824E+00
-8.12500E-03,+201.02813234E+00,+46.39330646E+00,-16.98744807E+00,+2.01992142E+00
-8.10000E-03,+199.73942938E+00,+45.92468721E+00,-16.40167400E+00,+2.02075824E+00
-8.07500E-03,+199.97373901E+00,+45.45606795E+00,-15.23012586E+00,+2.02159506E+00
-8.05000E-03,+198.80219087E+00,+46.15899684E+00,-15.69874512E+00,+2.01908460E+00
-8.02500E-03,+198.68503606E+00,+46.62761609E+00,-15.23012586E+00,+2.01908460E+00
-8.00000E-03,+197.86495236E+00,+45.92468721E+00,-13.58995846E+00,+2.01741096E+00
-7.97500E-03,+197.27917828E+00,+46.27615165E+00,-13.35564883E+00,+2.01657414E+00
-7.95000E-03,+196.22478496E+00,+46.15899684E+00,-12.65271994E+00,+2.01908460E+00
-7.92500E-03,+195.63901088E+00,+46.51046128E+00,-12.06694587E+00,+2.02075824E+00
-7.90000E-03,+195.52185607E+00,+46.86192572E+00,-11.24686217E+00,+2.02745281E+00
-7.87500E-03,+194.70177237E+00,+46.86192572E+00,-10.89539773E+00,+2.02326870E+00
-7.85000E-03,+193.88168867E+00,+46.39330646E+00,-10.77824292E+00,+2.02075824E+00
-7.82500E-03,+192.94445015E+00,+46.27615165E+00,-10.07531403E+00,+2.02075824E+00
-7.80000E-03,+192.71014053E+00,+47.33054498E+00,-9.37238514E+00,+2.01741096E+00
-7.77500E-03,+192.71014053E+00,+46.39330646E+00,-8.90376589E+00,+2.01406368E+00
-7.75000E-03,+191.06997313E+00,+46.86192572E+00,-7.73221774E+00,+2.01573732E+00
-7.72500E-03,+190.83566350E+00,+46.39330646E+00,-8.08368219E+00,+2.01908460E+00
-7.70000E-03,+190.36704424E+00,+46.39330646E+00,-6.56066960E+00,+2.01071640E+00
-7.67500E-03,+189.89842498E+00,+46.51046128E+00,-6.44351479E+00,+2.00820594E+00
-7.65000E-03,+189.19549610E+00,+46.62761609E+00,-5.38912146E+00,+2.01406368E+00
-7.62500E-03,+188.49256721E+00,+46.51046128E+00,-5.15481183E+00,+2.01490050E+00
-7.60000E-03,+187.55532870E+00,+46.86192572E+00,-3.74895406E+00,+2.02075824E+00
-7.57500E-03,+187.43817388E+00,+46.51046128E+00,-4.10041850E+00,+2.01824778E+00
-7.55000E-03,+186.85239981E+00,+46.62761609E+00,-2.57740591E+00,+2.02075824E+00
-7.52500E-03,+186.03231611E+00,+46.97908054E+00,-2.34309629E+00,+2.01490050E+00
-7.50000E-03,+185.68085167E+00,+46.39330646E+00,-937.23852E-03,+2.01071640E+00
-7.47500E-03,+184.39214871E+00,+46.97908054E+00,-234.30963E-03,+2.01071640E+00
-7.45000E-03,+183.80637464E+00,+46.86192572E+00,-234.30963E-03,+2.00234820E+00
-7.42500E-03,+182.51767168E+00,+46.39330646E+00,+351.46444E-03,+2.00485866E+00
-7.40000E-03,+182.86913612E+00,+46.86192572E+00,+468.61926E-03,+2.00736912E+00
-7.37500E-03,+181.69758798E+00,+46.74477091E+00,+1.28870296E+00,+2.00987958E+00
-7.35000E-03,+181.22896872E+00,+46.62761609E+00,+2.34309629E+00,+2.00904276E+00
-7.32500E-03,+181.11181391E+00,+46.51046128E+00,+2.69456073E+00,+2.00987958E+00
-7.30000E-03,+179.58880132E+00,+46.86192572E+00,+3.28033480E+00,+2.01071640E+00
-7.27500E-03,+179.35449170E+00,+46.86192572E+00,+3.86610887E+00,+2.00318502E+00
-7.25000E-03,+178.41725318E+00,+46.86192572E+00,+4.68619257E+00,+2.00736912E+00
-7.22500E-03,+178.53440800E+00,+46.86192572E+00,+5.74058590E+00,+1.99816410E+00
-7.20000E-03,+177.71432430E+00,+45.92468721E+00,+7.02928886E+00,+2.00067456E+00
-7.17500E-03,+177.12855022E+00,+46.51046128E+00,+6.91213404E+00,+2.00485866E+00
-7.15000E-03,+176.30846652E+00,+46.39330646E+00,+7.26359849E+00,+2.01239004E+00
-7.12500E-03,+175.48838282E+00,+46.74477091E+00,+7.61506293E+00,+2.01239004E+00
-7.10000E-03,+174.43398950E+00,+46.39330646E+00,+8.90376589E+00,+2.02075824E+00
-7.07500E-03,+174.78545394E+00,+46.27615165E+00,+8.90376589E+00,+2.02745281E+00
-7.05000E-03,+173.73106061E+00,+46.86192572E+00,+9.84100440E+00,+2.02745281E+00
-7.02500E-03,+173.02813172E+00,+46.04184202E+00,+10.30962366E+00,+2.03163691E+00
-7.00000E-03,+172.09089321E+00,+46.39330646E+00,+9.84100440E+00,+2.03080009E+00
-6.97500E-03,+171.73942877E+00,+46.15899684E+00,+11.24686217E+00,+2.02661598E+00
-6.95000E-03,+171.62227395E+00,+46.15899684E+00,+11.94979106E+00,+2.02912645E+00
-6.92500E-03,+171.03649988E+00,+45.57322276E+00,+13.00418439E+00,+2.02410552E+00
-6.90000E-03,+170.21641618E+00,+45.92468721E+00,+12.65271995E+00,+2.01741096E+00
-6.87500E-03,+169.51348729E+00,+46.04184202E+00,+14.05857772E+00,+2.02912645E+00
-6.85000E-03,+168.81055841E+00,+45.92468721E+00,+14.52719697E+00,+2.02410552E+00
-6.82500E-03,+168.34193915E+00,+45.80753239E+00,+14.76150660E+00,+2.02494234E+00
-6.80000E-03,+167.40470064E+00,+45.92468721E+00,+15.46443549E+00,+2.01741096E+00
-6.77500E-03,+166.93608138E+00,+45.80753239E+00,+16.05020956E+00,+2.01824778E+00
-6.75000E-03,+166.46746212E+00,+45.45606795E+00,+16.63598363E+00,+2.02243188E+00
-6.72500E-03,+166.11599768E+00,+45.45606795E+00,+17.10460289E+00,+2.02410552E+00
-6.70000E-03,+165.53022361E+00,+45.92468721E+00,+17.80753177E+00,+2.03080009E+00
-6.67500E-03,+165.17875917E+00,+44.98744869E+00,+17.57322215E+00,+2.03163691E+00
-6.65000E-03,+164.59298509E+00,+45.45606795E+00,+19.68200880E+00,+2.03414737E+00
-6.62500E-03,+163.30428214E+00,+45.45606795E+00,+18.86192510E+00,+2.03665783E+00
-6.60000E-03,+162.71850807E+00,+45.45606795E+00,+20.15062806E+00,+2.03749465E+00
-6.57500E-03,+162.71850806E+00,+44.98744869E+00,+20.26778287E+00,+2.03582101E+00
-6.55000E-03,+162.01557918E+00,+44.75313906E+00,+20.38493769E+00,+2.02745281E+00
-6.52500E-03,+161.42980511E+00,+44.98744869E+00,+21.43933102E+00,+2.02410552E+00
-6.50000E-03,+161.31265029E+00,+44.98744869E+00,+22.02510509E+00,+2.01406368E+00
-6.47500E-03,+161.19549548E+00,+44.51882944E+00,+22.02510509E+00,+2.02243188E+00
-6.45000E-03,+160.37541178E+00,+44.51882943E+00,+23.19665323E+00,+2.01741096E+00
-6.42500E-03,+159.90679252E+00,+44.51882944E+00,+23.07949842E+00,+2.01741096E+00
-6.40000E-03,+158.96955401E+00,+44.05021018E+00,+23.89958212E+00,+2.01406368E+00
-6.37500E-03,+158.96955401E+00,+44.28451981E+00,+23.66527249E+00,+2.02159506E+00
-6.35000E-03,+158.50093475E+00,+44.05021018E+00,+25.07113026E+00,+2.02745281E+00
-6.32500E-03,+158.03231549E+00,+43.69874573E+00,+24.71966582E+00,+2.02661598E+00
-6.30000E-03,+157.56369624E+00,+44.98744869E+00,+25.30543989E+00,+2.02745281E+00
-6.27500E-03,+157.21223179E+00,+44.05021018E+00,+25.42259470E+00,+2.04000511E+00
-6.25000E-03,+156.39214809E+00,+43.58159092E+00,+25.77405915E+00,+2.03414737E+00
-6.22500E-03,+156.62645772E+00,+43.58159092E+00,+26.35983322E+00,+2.02828963E+00
-6.20000E-03,+156.15783846E+00,+44.05021018E+00,+26.71129766E+00,+2.01741096E+00
-6.17500E-03,+155.68921921E+00,+43.58159092E+00,+27.29707173E+00,+2.01071640E+00
-6.15000E-03,+154.98629032E+00,+43.11297166E+00,+27.64853617E+00,+2.00067456E+00
-6.12500E-03,+154.75198069E+00,+43.46443611E+00,+28.35146506E+00,+2.00485866E+00
-6.10000E-03,+153.81474218E+00,+43.11297166E+00,+28.11715543E+00,+2.00402184E+00
-6.07500E-03,+154.16620662E+00,+43.11297166E+00,+29.40585839E+00,+1.99900092E+00
-6.05000E-03,+153.58043255E+00,+43.34728129E+00,+30.22594209E+00,+2.00067456E+00
-6.02500E-03,+153.34612292E+00,+43.11297166E+00,+30.34309690E+00,+2.00402184E+00
-6.00000E-03,+153.34612292E+00,+42.64435241E+00,+29.99163246E+00,+2.00402184E+00
-5.97500E-03,+152.76034885E+00,+42.99581685E+00,+29.87447765E+00,+2.00820594E+00
-5.95000E-03,+152.64319403E+00,+42.41004278E+00,+30.69456135E+00,+2.00904276E+00
-5.92500E-03,+152.40888441E+00,+42.64435241E+00,+30.69456135E+00,+2.00736912E+00
-5.90000E-03,+152.40888441E+00,+43.11297166E+00,+30.92887098E+00,+2.00067456E+00
-5.87500E-03,+151.58880071E+00,+42.76150722E+00,+30.92887098E+00,+2.00987958E+00
-5.85000E-03,+152.64319403E+00,+41.94142352E+00,+31.86610949E+00,+2.01573732E+00
-5.82500E-03,+151.58880071E+00,+42.41004278E+00,+31.28033542E+00,+2.01992142E+00
-5.80000E-03,+151.47164589E+00,+42.17573315E+00,+30.92887098E+00,+2.02075824E+00
-5.77500E-03,+150.65156219E+00,+42.52719759E+00,+32.21757393E+00,+2.02745281E+00
-5.75000E-03,+150.53440738E+00,+42.41004278E+00,+31.86610949E+00,+2.02410552E+00
-5.72500E-03,+150.53440738E+00,+42.29288796E+00,+31.98326430E+00,+2.02243188E+00
-5.70000E-03,+150.53440738E+00,+42.17573315E+00,+32.33472875E+00,+2.02075824E+00
-5.67500E-03,+149.71432368E+00,+42.29288796E+00,+32.10041912E+00,+2.02243188E+00
-5.65000E-03,+150.06578812E+00,+42.41004278E+00,+32.33472875E+00,+2.02243188E+00
-5.62500E-03,+150.06578812E+00,+42.05857834E+00,+32.45188356E+00,+2.03080009E+00
-5.60000E-03,+150.06578812E+00,+42.64435241E+00,+33.27196726E+00,+2.03414737E+00
-5.57500E-03,+150.06578812E+00,+41.94142352E+00,+32.45188356E+00,+2.03665783E+00
-5.55000E-03,+149.59716886E+00,+42.17573315E+00,+32.80334801E+00,+2.03414737E+00
-5.52500E-03,+149.59716886E+00,+42.29288796E+00,+32.80334800E+00,+2.03916829E+00
-5.50000E-03,+149.59716886E+00,+42.17573315E+00,+33.74058652E+00,+2.03080009E+00
-5.47500E-03,+149.83147849E+00,+42.05857833E+00,+33.62343170E+00,+2.03414737E+00
-5.45000E-03,+149.83147849E+00,+41.23849463E+00,+33.74058652E+00,+2.02912645E+00
-5.42500E-03,+149.36285923E+00,+42.05857834E+00,+33.15481245E+00,+2.02661598E+00
-5.40000E-03,+149.59716886E+00,+42.64435241E+00,+32.80334800E+00,+2.02745281E+00
-5.37500E-03,+149.24570442E+00,+42.52719759E+00,+33.15481245E+00,+2.03749465E+00
-5.35000E-03,+149.59716886E+00,+41.94142352E+00,+33.27196726E+00,+2.04084193E+00
-5.32500E-03,+149.59716886E+00,+42.05857834E+00,+33.03765763E+00,+2.04000511E+00
-5.30000E-03,+150.06578812E+00,+42.64435241E+00,+33.27196726E+00,+2.04084193E+00
-5.27500E-03,+149.94863331E+00,+41.70711389E+00,+33.27196726E+00,+2.04084193E+00
-5.25000E-03,+149.59716886E+00,+41.47280426E+00,+33.50627689E+00,+2.03749465E+00
-5.22500E-03,+149.71432368E+00,+41.94142352E+00,+33.38912208E+00,+2.02745281E+00
-5.20000E-03,+149.12854961E+00,+42.17573315E+00,+33.27196726E+00,+2.02745281E+00
-5.17500E-03,+150.06578812E+00,+42.17573315E+00,+33.03765763E+00,+2.02410552E+00
-5.15000E-03,+150.06578812E+00,+42.17573315E+00,+33.27196726E+00,+2.02243188E+00
-5.12500E-03,+150.18294293E+00,+42.17573315E+00,+32.21757393E+00,+2.02326870E+00
-5.10000E-03,+150.06578812E+00,+42.17573315E+00,+31.86610949E+00,+2.03080009E+00
-5.07500E-03,+150.18294293E+00,+42.52719759E+00,+32.45188356E+00,+2.02661598E+00
-5.05000E-03,+150.76871701E+00,+42.64435241E+00,+31.86610949E+00,+2.02912645E+00
-5.02500E-03,+150.53440738E+00,+42.99581685E+00,+32.56903838E+00,+2.02661598E+00
-5.00000E-03,+150.53440738E+00,+41.70711389E+00,+32.33472875E+00,+2.02075824E+00
-4.97500E-03,+151.00302663E+00,+42.64435241E+00,+31.86610949E+00,+2.02243188E+00
-4.95000E-03,+150.76871701E+00,+42.41004278E+00,+31.63179986E+00,+2.00904276E+00
-4.92500E-03,+151.47164589E+00,+42.29288796E+00,+31.51464505E+00,+2.00485866E+00
-4.90000E-03,+151.47164589E+00,+43.11297166E+00,+31.39749023E+00,+2.00067456E+00
-4.87500E-03,+151.58880071E+00,+42.99581685E+00,+31.39749023E+00,+1.99983774E+00
-4.85000E-03,+151.47164589E+00,+42.64435241E+00,+31.16318060E+00,+1.99900092E+00
-4.82500E-03,+152.05741996E+00,+42.52719759E+00,+30.81171616E+00,+2.00569548E+00
-4.80000E-03,+152.87750366E+00,+42.64435241E+00,+31.39749023E+00,+2.00402184E+00
-4.77500E-03,+152.76034885E+00,+43.11297166E+00,+30.22594209E+00,+2.00234820E+00
-4.75000E-03,+153.11181329E+00,+43.11297166E+00,+30.22594209E+00,+2.00402184E+00
-4.72500E-03,+152.99465848E+00,+43.58159092E+00,+29.28870358E+00,+2.00067456E+00
-4.70000E-03,+153.34612292E+00,+43.58159092E+00,+29.99163246E+00,+2.00402184E+00
-4.67500E-03,+153.81474218E+00,+43.34728129E+00,+29.05439395E+00,+1.99649046E+00
-4.65000E-03,+154.28336143E+00,+43.58159092E+00,+29.52301320E+00,+1.99900092E+00
-4.62500E-03,+154.51767106E+00,+43.58159092E+00,+28.93723913E+00,+1.99481682E+00
-4.60000E-03,+154.75198069E+00,+43.58159092E+00,+27.64853618E+00,+1.99398000E+00
-4.57500E-03,+155.33775476E+00,+43.58159092E+00,+28.11715543E+00,+1.99398000E+00
-4.55000E-03,+155.92352883E+00,+44.05021018E+00,+27.64853617E+00,+1.99398000E+00
-4.52500E-03,+155.68921921E+00,+43.81590055E+00,+27.17991692E+00,+2.00067456E+00
-4.50000E-03,+156.62645772E+00,+44.51882943E+00,+27.17991692E+00,+1.99398000E+00
-4.47500E-03,+156.62645772E+00,+44.05021018E+00,+26.71129766E+00,+2.00067456E+00
-4.45000E-03,+156.86076735E+00,+44.75313906E+00,+26.24267840E+00,+2.00067456E+00
-4.42500E-03,+157.21223179E+00,+44.40167462E+00,+25.42259470E+00,+2.00736912E+00
-4.40000E-03,+157.56369624E+00,+44.51882944E+00,+25.30543989E+00,+2.01406368E+00
-4.37500E-03,+158.14947031E+00,+45.33891313E+00,+24.48535619E+00,+2.01573732E+00
-4.35000E-03,+158.73524438E+00,+44.98744869E+00,+23.89958212E+00,+2.01741096E+00
-4.32500E-03,+159.43817326E+00,+44.87029388E+00,+23.54811767E+00,+2.02075824E+00
-4.30000E-03,+159.43817326E+00,+45.45606795E+00,+22.96234360E+00,+2.01741096E+00
-4.27500E-03,+160.02394734E+00,+45.33891313E+00,+22.14225990E+00,+2.02326870E+00
-4.25000E-03,+161.07834066E+00,+45.22175832E+00,+22.02510509E+00,+2.03247373E+00
-4.22500E-03,+160.60972141E+00,+45.22175832E+00,+22.02510509E+00,+2.03749465E+00
-4.20000E-03,+162.24988881E+00,+45.92468721E+00,+21.08786657E+00,+2.04753649E+00
-4.17500E-03,+162.60135325E+00,+44.98744869E+00,+20.97071176E+00,+2.03582101E+00
-4.15000E-03,+162.71850806E+00,+45.69037758E+00,+20.38493769E+00,+2.02912645E+00
-4.12500E-03,+162.71850806E+00,+45.92468721E+00,+19.68200880E+00,+2.02326870E+00
-4.10000E-03,+163.65574658E+00,+45.45606795E+00,+19.21338955E+00,+2.02410552E+00
-4.07500E-03,+163.77290139E+00,+45.92468721E+00,+19.09623473E+00,+2.01992142E+00
-4.05000E-03,+164.82729472E+00,+46.62761609E+00,+18.04184140E+00,+2.01908460E+00
-4.02500E-03,+165.06160435E+00,+45.92468721E+00,+17.80753177E+00,+2.02745281E+00
-4.00000E-03,+165.99884286E+00,+45.92468721E+00,+16.40167400E+00,+2.03080009E+00
-3.97500E-03,+165.76453324E+00,+46.39330646E+00,+16.16736437E+00,+2.04335239E+00
-3.95000E-03,+166.93608138E+00,+47.09623535E+00,+16.40167400E+00,+2.04921013E+00
-3.92500E-03,+167.28754582E+00,+46.39330646E+00,+14.52719697E+00,+2.04586285E+00
-3.90000E-03,+167.87331989E+00,+46.39330646E+00,+13.58995846E+00,+2.04418921E+00
-3.87500E-03,+169.16202285E+00,+46.27615165E+00,+14.41004216E+00,+2.04084193E+00
-3.85000E-03,+169.04486804E+00,+46.86192572E+00,+13.12133920E+00,+2.03414737E+00
-3.82500E-03,+169.86495174E+00,+46.86192572E+00,+13.35564883E+00,+2.03916829E+00
-3.80000E-03,+170.68503544E+00,+46.86192572E+00,+12.18410069E+00,+2.03414737E+00
-3.77500E-03,+171.15365469E+00,+46.74477091E+00,+11.71548143E+00,+2.04000511E+00
-3.75000E-03,+171.62227395E+00,+46.86192572E+00,+11.24686217E+00,+2.03916829E+00
-3.72500E-03,+172.09089321E+00,+46.86192572E+00,+10.07531403E+00,+2.03749465E+00
